#timestamp tx ty tz qx qy qz  qw
1.643117089216171026e+09 1.802879442812668742e+01 -2.528366374617023382e+01 -7.449064066283003172e+01 -1.682683250149751286e-01 6.920951212915045225e-01 7.260724969759113634e-01 1.545612245616914571e+00
1.643117089249503851e+09 1.817787269396554350e+01 -2.524684581746177869e+01 -7.454290074879773442e+01 -1.684105975906590447e-01 6.915574596559479481e-01 7.250947002173443456e-01 1.546437535581939748e+00
1.643117089282836914e+09 1.832536426326124257e+01 -2.521072469786103554e+01 -7.459520637248772346e+01 -1.683770518245459313e-01 6.911728551894378292e-01 7.240772283373364537e-01 1.547129717222370138e+00
1.643117089316169977e+09 1.847286110981647766e+01 -2.517273098977307910e+01 -7.464802419314246151e+01 -1.682059227035392901e-01 6.910525670328286907e-01 7.229145642036309827e-01 1.547607464782951858e+00
1.643117089349503994e+09 1.861846971402248485e+01 -2.513582162961998279e+01 -7.470062554853896586e+01 -1.678829154305084281e-01 6.910854625272907503e-01 7.217120639164200657e-01 1.547954092332183729e+00
1.643117089382836819e+09 1.877245592032279475e+01 -2.509539927535109527e+01 -7.475177016549054088e+01 -1.678889001547358706e-01 6.913014630845731867e-01 7.204994687617327642e-01 1.548113831689433617e+00
1.643117089416169882e+09 1.892648315441387297e+01 -2.505844630623353453e+01 -7.480341663523492457e+01 -1.678087135152604992e-01 6.915477805768981412e-01 7.194899527626730240e-01 1.548189694016953721e+00
1.643117089449503899e+09 1.908214148602250759e+01 -2.501812924105840708e+01 -7.485481034257369970e+01 -1.679214812631358300e-01 6.920675695959077611e-01 7.184638824571175642e-01 1.547992552401971533e+00
1.643117089482836962e+09 1.923805205676998042e+01 -2.498285176293354581e+01 -7.490641717797383592e+01 -1.680331617083576923e-01 6.924988983713161739e-01 7.177244027118035996e-01 1.547807556736167101e+00
1.643117089516170979e+09 1.939644327873885032e+01 -2.494414853871073845e+01 -7.495656798764164819e+01 -1.684687673861939849e-01 6.931794978039760302e-01 7.171624286526132597e-01 1.547303101492717881e+00
1.643117089549504042e+09 1.955318579180476490e+01 -2.490856282063278115e+01 -7.500726564561614396e+01 -1.689419971883603377e-01 6.939164309194285618e-01 7.169788340983199726e-01 1.546626010178957289e+00
1.643117089582836866e+09 1.970233106933782707e+01 -2.486890550401442468e+01 -7.505556537489536595e+01 -1.694637098960388999e-01 6.950729333255633025e-01 7.168606363312519658e-01 1.545503952477488951e+00
1.643117089616169930e+09 1.984995328987615082e+01 -2.483351234320806356e+01 -7.510538787326413512e+01 -1.697978777377436299e-01 6.962103714591038051e-01 7.170391996642047072e-01 1.544316719375241176e+00
1.643117089649503946e+09 2.000168890497933560e+01 -2.479392421032719795e+01 -7.515313752883551501e+01 -1.703376029012272364e-01 6.975984373864101418e-01 7.174058182739977418e-01 1.542810331468229990e+00
1.643117089682837009e+09 2.015241014878998627e+01 -2.476020596080666181e+01 -7.520140891081655354e+01 -1.707168543970202235e-01 6.989867317780275036e-01 7.181724167265309822e-01 1.541180369207748369e+00
1.643117089716171026e+09 2.030397198530677727e+01 -2.472021935084680777e+01 -7.524777569459998006e+01 -1.714652847689174808e-01 7.007247561935006086e-01 7.188353209272233535e-01 1.539204826525294223e+00
1.643117089749503851e+09 2.045699488829711044e+01 -2.468644212091258083e+01 -7.529786528509366406e+01 -1.721678974597442013e-01 7.022925892413687254e-01 7.197371688933051903e-01 1.537330251617167409e+00
1.643117089782836914e+09 2.061366043698273742e+01 -2.464597576462476525e+01 -7.534602945767476001e+01 -1.733905928039489175e-01 7.040169011252809250e-01 7.205009186813285949e-01 1.535318750220226569e+00
1.643117089816169977e+09 2.076419598181120918e+01 -2.461327293327379095e+01 -7.539527054737573053e+01 -1.743945843721787237e-01 7.055202481182454299e-01 7.215049625552261148e-01 1.533459919839370356e+00
1.643117089849503994e+09 2.091574026787652230e+01 -2.457287234473876225e+01 -7.544230354187408238e+01 -1.757640148879111575e-01 7.072499926502782142e-01 7.222578820940499522e-01 1.531422853446195997e+00
1.643117089882836819e+09 2.106401358410742475e+01 -2.453948462919943907e+01 -7.549063044792312382e+01 -1.770152263673024362e-01 7.088058037899754860e-01 7.231807843049418150e-01 1.529508026943534382e+00
1.643117089916169882e+09 2.121477750245271210e+01 -2.449878090670614839e+01 -7.553748771732733758e+01 -1.786783458492337551e-01 7.105661275596613091e-01 7.238322697379648840e-01 1.527441100025199283e+00
1.643117089949503899e+09 2.136783362774582784e+01 -2.446620704118640077e+01 -7.558747137531277360e+01 -1.801315020854622473e-01 7.119766824950214401e-01 7.247544913723042992e-01 1.525650115484262326e+00
1.643117089982836962e+09 2.152502759955758194e+01 -2.442705356151820695e+01 -7.563598589245252413e+01 -1.818838522224481558e-01 7.135549123620525958e-01 7.254351846440181273e-01 1.523737769327739189e+00
1.643117090016170979e+09 2.167875767718285118e+01 -2.439273003074753632e+01 -7.568530387218621058e+01 -1.833458309478399884e-01 7.149524417732960879e-01 7.260963971355434143e-01 1.522022330074627838e+00
1.643117090049504042e+09 2.183543374158731964e+01 -2.435455714429858531e+01 -7.573551533725817819e+01 -1.847091896796755062e-01 7.164651240759847273e-01 7.265405508540790924e-01 1.520249574843783869e+00
1.643117090082836866e+09 2.198656446519910546e+01 -2.432333490071737003e+01 -7.578666063048223123e+01 -1.855748941117789375e-01 7.177377474507751209e-01 7.268988778926587235e-01 1.518767669041946267e+00
1.643117090116169930e+09 2.213941703649905079e+01 -2.428741918040861236e+01 -7.583694806339778438e+01 -1.863755266646337505e-01 7.191847315502474247e-01 7.270282814871122934e-01 1.517173229500841325e+00
1.643117090149503946e+09 2.228776343695005124e+01 -2.425892097766567801e+01 -7.588864360426660483e+01 -1.865993083731175284e-01 7.203912901981149863e-01 7.272530252047105792e-01 1.515814539809457573e+00
1.643117090182837009e+09 2.243752516111124962e+01 -2.422377466044399696e+01 -7.593872826726347114e+01 -1.867784669076363868e-01 7.217883334537605888e-01 7.271092141112178719e-01 1.514375601502081281e+00
1.643117090216171026e+09 2.258281567561895642e+01 -2.419457495875698072e+01 -7.598929492697016030e+01 -1.863971639477609299e-01 7.229505823373001405e-01 7.269932462098626091e-01 1.513189381719366677e+00
1.643117090249503851e+09 2.271963801918636960e+01 -2.416414208931179175e+01 -7.603733027140791023e+01 -1.856057062803614932e-01 7.242222750763800398e-01 7.265780130282507576e-01 1.512004357612012573e+00
1.643117090282836914e+09 2.285938670758480384e+01 -2.413285339478114722e+01 -7.608637323854665624e+01 -1.846471111766877227e-01 7.254523785774382727e-01 7.260943700624881147e-01 1.510885500938551562e+00
1.643117090316169977e+09 2.300083179463375060e+01 -2.410011375398970301e+01 -7.613370949876097882e+01 -1.837135341312609027e-01 7.266143165028486894e-01 7.256253349155196153e-01 1.509840767815586071e+00
1.643117090349503994e+09 2.314503136875194400e+01 -2.406828584085895884e+01 -7.618263405597909355e+01 -1.827274478651991219e-01 7.275522855190844629e-01 7.252940472205495759e-01 1.508982327521293243e+00
1.643117090382836819e+09 2.328801854223666368e+01 -2.403455105433194916e+01 -7.622953624649194637e+01 -1.819083059569465144e-01 7.284181852003051016e-01 7.250273824176800552e-01 1.508179279210652313e+00
1.643117090416169882e+09 2.343317428280867176e+01 -2.400088415335552128e+01 -7.627754927913443339e+01 -1.812148714514663639e-01 7.290712278978475069e-01 7.248946541704571755e-01 1.507546442242287510e+00
1.643117090449503899e+09 2.357860353416404564e+01 -2.396705540740298801e+01 -7.632497136259576109e+01 -1.807609192663281461e-01 7.295373771441111543e-01 7.248025201199942424e-01 1.507094928932772859e+00
1.643117090482836962e+09 2.372600905221249690e+01 -2.393324994141401163e+01 -7.637237868366209170e+01 -1.805186095698919635e-01 7.297646028414805919e-01 7.248102176457461576e-01 1.506851456345492002e+00
1.643117090516170979e+09 2.386944315678393735e+01 -2.389746148050609165e+01 -7.641848886446906874e+01 -1.805606022256074361e-01 7.298935030520632417e-01 7.247384257600617552e-01 1.506733611186969579e+00
1.643117090549504042e+09 2.401228111332973469e+01 -2.386125802109324212e+01 -7.646566583163314590e+01 -1.807513308562281873e-01 7.298058406112618579e-01 7.246825468863627995e-01 1.506832094438333769e+00
1.643117090582836866e+09 2.415132073331192686e+01 -2.382384299336282751e+01 -7.651050115935744600e+01 -1.811678126779923959e-01 7.296113596061484241e-01 7.246112291906289249e-01 1.507040308946927976e+00
1.643117090616169930e+09 2.430205279975879051e+01 -2.378533374387820132e+01 -7.655783718829043494e+01 -1.819324413820761488e-01 7.291006682321503618e-01 7.246505710638291298e-01 1.507529400498585526e+00
1.643117090649503946e+09 2.445312209680589532e+01 -2.374744798562703352e+01 -7.660556878158951122e+01 -1.828752261899647125e-01 7.284818031210114064e-01 7.247465140608375656e-01 1.508111033085181019e+00
1.643117090682837009e+09 2.460453098306584252e+01 -2.370870520324324815e+01 -7.665446638993627460e+01 -1.840362979055161496e-01 7.277940818176096283e-01 7.248437206885252060e-01 1.508756314883981098e+00
1.643117090716169834e+09 2.475570329751195686e+01 -2.366866627968227732e+01 -7.670233440955068716e+01 -1.855429485866931794e-01 7.270490947515579894e-01 7.249026355094864149e-01 1.509456803198087504e+00
1.643117090749503851e+09 2.491012863206838190e+01 -2.363136872033593150e+01 -7.675199668780649631e+01 -1.871826716697269632e-01 7.260026257388325632e-01 7.251321214388742886e-01 1.510416271580754977e+00
1.643117090782836914e+09 2.506378367365098825e+01 -2.359222017588837517e+01 -7.680002277696937085e+01 -1.890364965378874551e-01 7.249858550877607000e-01 7.254279119961083433e-01 1.511311769177109188e+00
1.643117090816169977e+09 2.521988202130422962e+01 -2.355428724390666062e+01 -7.685036898216135626e+01 -1.907580408848286724e-01 7.239082792135089761e-01 7.258873286876083020e-01 1.512226102792803895e+00
1.643117090849503994e+09 2.537768769847673411e+01 -2.351453910414459614e+01 -7.690119431822982676e+01 -1.925417362088971962e-01 7.229650839940591212e-01 7.263118665605117208e-01 1.513004450481482799e+00
1.643117090882836819e+09 2.553713987221017589e+01 -2.347674462829120046e+01 -7.695340803322501699e+01 -1.941621013054436462e-01 7.220446441225829570e-01 7.268343688553375870e-01 1.513737441661685779e+00
1.643117090916169882e+09 2.569472794693870554e+01 -2.343893256009564752e+01 -7.700416721190092062e+01 -1.956360648870526242e-01 7.212884692964611766e-01 7.274621123939941647e-01 1.514266712587264418e+00
1.643117090949503899e+09 2.585055989834638268e+01 -2.340278159738881669e+01 -7.705537683953778583e+01 -1.967798630873625054e-01 7.206197366897523215e-01 7.281589644121690963e-01 1.514696207980582132e+00
1.643117090982836962e+09 2.600521258036917516e+01 -2.336696436551834921e+01 -7.710457301133389763e+01 -1.978376607098104589e-01 7.201473978379123730e-01 7.288946666070361680e-01 1.514905003960449692e+00
1.643117091016170979e+09 2.615960078513122511e+01 -2.333336226430124327e+01 -7.715488567686857380e+01 -1.985331634513001209e-01 7.197347757164204163e-01 7.296609924573750350e-01 1.515058247236515943e+00
1.643117091049504042e+09 2.631147032716891232e+01 -2.330182241017109490e+01 -7.720589807363599277e+01 -1.989097118860488067e-01 7.194768450912231161e-01 7.303571491898401824e-01 1.515084598834567586e+00
1.643117091082836866e+09 2.645929896705209572e+01 -2.327128979240663043e+01 -7.725624090670403632e+01 -1.989391694170793423e-01 7.193931222777781853e-01 7.308465047076425636e-01 1.515010071354501386e+00
1.643117091116169930e+09 2.660427541555555564e+01 -2.324143948432577034e+01 -7.730596230848593109e+01 -1.985987522187880883e-01 7.195547090137011104e-01 7.313298675267891902e-01 1.514692009270113493e+00
1.643117091149503946e+09 2.674565879141861657e+01 -2.321622708432100524e+01 -7.735495331001456520e+01 -1.979241601483219537e-01 7.197139096099043343e-01 7.318624469365240248e-01 1.514381786156963061e+00
1.643117091182837009e+09 2.688425776440581316e+01 -2.318998141107908495e+01 -7.740127397902502082e+01 -1.972059027909485174e-01 7.200960311287539772e-01 7.322944415933904105e-01 1.513871063599281586e+00
1.643117091216169834e+09 2.701992609040861737e+01 -2.316548737967674398e+01 -7.744812815893450875e+01 -1.961339642464337285e-01 7.205773237189985192e-01 7.327462103843779273e-01 1.513267408120366753e+00
1.643117091249503851e+09 2.715226064064238543e+01 -2.314046287953735970e+01 -7.749597659653213100e+01 -1.946422270813843169e-01 7.213153360163272465e-01 7.330588310986786427e-01 1.512451071220893617e+00
1.643117091282836914e+09 2.729445504602921346e+01 -2.311333290076142788e+01 -7.754402715908686616e+01 -1.931343457653734164e-01 7.221918765122575801e-01 7.334753787751602250e-01 1.511450048078768926e+00
1.643117091316169977e+09 2.743597716774007012e+01 -2.308818679047493561e+01 -7.759209328954395346e+01 -1.913970985568379524e-01 7.230943608095520281e-01 7.339125879409227338e-01 1.510424818680086378e+00
1.643117091349503994e+09 2.757950957234961820e+01 -2.305909108625823478e+01 -7.764024580137089515e+01 -1.897752685223036140e-01 7.241586263232732135e-01 7.340952299502611078e-01 1.509302851149625369e+00
1.643117091382836819e+09 2.772123228235700410e+01 -2.303407149346181271e+01 -7.768762152914312935e+01 -1.882356754301583446e-01 7.250853657822917686e-01 7.341630215600428722e-01 1.508365702503882355e+00
1.643117091416169882e+09 2.786668420271248792e+01 -2.300309353709731042e+01 -7.773567384896939814e+01 -1.868947914285430667e-01 7.261507178580319799e-01 7.338152758380027674e-01 1.507404308878675714e+00
1.643117091449503899e+09 2.800879161699333508e+01 -2.297701423362054740e+01 -7.778396619286819202e+01 -1.853517965604800644e-01 7.270422178348678877e-01 7.333693458720431657e-01 1.506672889057042664e+00
1.643117091482836962e+09 2.814694780347199554e+01 -2.294561306396059663e+01 -7.783094208818894799e+01 -1.837335412926887623e-01 7.281351966512311646e-01 7.326170754690962683e-01 1.505826200791380520e+00
1.643117091516170979e+09 2.828422340661488121e+01 -2.291768446558599948e+01 -7.787850585983704832e+01 -1.820719576042111876e-01 7.289638461544531989e-01 7.318215985083418307e-01 1.505277468284446085e+00
1.643117091549504042e+09 2.842663626732132087e+01 -2.288320760260919329e+01 -7.792660664561887529e+01 -1.806913434212080727e-01 7.298553603798841882e-01 7.307982271095466720e-01 1.504720874967902633e+00
1.643117091582836866e+09 2.856799864237211040e+01 -2.285215762801619377e+01 -7.797534650945486590e+01 -1.793546147464137042e-01 7.305437111646405635e-01 7.298298963310818621e-01 1.504364036348852407e+00
1.643117091616169930e+09 2.871445465930592178e+01 -2.281706569200267509e+01 -7.802634087686266184e+01 -1.782593653578712356e-01 7.311930449851321567e-01 7.286168558059697986e-01 1.504118274459368854e+00
1.643117091649503946e+09 2.885917374750211550e+01 -2.278655907195174990e+01 -7.807860024958706902e+01 -1.771968668371010636e-01 7.315750116763917177e-01 7.274947420950867993e-01 1.504131251460048224e+00
1.643117091682837009e+09 2.901037646995667529e+01 -2.274859805048922112e+01 -7.812993891238114941e+01 -1.767461877602159448e-01 7.319074411612399578e-01 7.262457558771348021e-01 1.504205093919091407e+00
1.643117091716169834e+09 2.916148462977480449e+01 -2.271425241654806371e+01 -7.818228757493807279e+01 -1.764288260719217016e-01 7.319199925973348675e-01 7.251901205373796344e-01 1.504551123076733443e+00
1.643117091749503851e+09 2.931832538265140542e+01 -2.267423629779460725e+01 -7.823661298464399749e+01 -1.765101303853911230e-01 7.318459222169159117e-01 7.240377643715617539e-01 1.505002105935494550e+00
1.643117091782836914e+09 2.947405713393666815e+01 -2.263890288804694251e+01 -7.829246578428490011e+01 -1.766032144887619004e-01 7.314866329372475828e-01 7.230825027284777384e-01 1.505694599712895654e+00
1.643117091816169977e+09 2.963534401901812743e+01 -2.259872418944110706e+01 -7.834882412459170098e+01 -1.770279750760058446e-01 7.310710382756340220e-01 7.220949489768402341e-01 1.506443601072701588e+00
1.643117091849503994e+09 2.979219244843435632e+01 -2.256390822102724414e+01 -7.840439063918465479e+01 -1.774499522175317368e-01 7.304397824909307779e-01 7.213954028524381945e-01 1.507330305551906946e+00
1.643117091882836819e+09 2.995313327745313003e+01 -2.252302072025450386e+01 -7.845863854998466991e+01 -1.783012107282886949e-01 7.298428621119932291e-01 7.206874195119609139e-01 1.508164112705276727e+00
