#timestamp tx ty tz qx qy qz  qw
1.643117094582836866e+09 6.068260254855388069e+01 8.870469200321810632e+00 -8.469327036171912937e+01 1.234763181833900686e-01 2.701182430210404273e-01 -3.876449833272385126e-01 8.725997912645760968e-01
1.643117094616169930e+09 6.079738230701637036e+01 8.786118942298502432e+00 -8.469327036171912937e+01 1.218984223663500399e-01 2.696169591401408883e-01 -3.881081013175422534e-01 8.727699345875897796e-01
1.643117094649503946e+09 6.091878969192222826e+01 8.700773952248583853e+00 -8.469327036171912937e+01 1.204910259049066512e-01 2.692308428342361504e-01 -3.887375811294225270e-01 8.728128547910882773e-01
1.643117094682837009e+09 6.104480938755490627e+01 8.613329482752789090e+00 -8.469327036171912937e+01 1.192202850026547745e-01 2.688182884074064583e-01 -3.894076945762581232e-01 8.728234448194469586e-01
1.643117094716169834e+09 6.116649317212485215e+01 8.527089282692063676e+00 -8.469327036171912937e+01 1.180657292864627644e-01 2.683458904072805740e-01 -3.900482430773740128e-01 8.728503217431963224e-01
1.643117094749503851e+09 6.127454563591288661e+01 8.452154958142376273e+00 -8.469327036171912937e+01 1.172244316795586910e-01 2.677806469816209622e-01 -3.908602600015290141e-01 8.727806566716792558e-01
1.643117094782836914e+09 6.138201882481936167e+01 8.378642993673031114e+00 -8.469327036171912937e+01 1.164974454137019944e-01 2.671650144124586013e-01 -3.917315113158965634e-01 8.726851745206383182e-01
1.643117094816169977e+09 6.149523487295731172e+01 8.297875074862258060e+00 -8.469327036171912937e+01 1.160073813774229745e-01 2.667373467400209752e-01 -3.924449549131611148e-01 8.725637372978563011e-01
1.643117094849503994e+09 6.161146723086905297e+01 8.213078005537045811e+00 -8.469327036171912937e+01 1.156813909599230111e-01 2.665339300889761343e-01 -3.930835821897152305e-01 8.723857657258312637e-01
1.643117094882836819e+09 6.173302048172354972e+01 8.124127138241624024e+00 -8.469327036171912937e+01 1.155444006722218114e-01 2.664975240521275657e-01 -3.936809902494582958e-01 8.721422946283057254e-01
1.643117094916169882e+09 6.185519045380288361e+01 8.031503512614380114e+00 -8.469327036171912937e+01 1.155016815776367667e-01 2.666694069769806608e-01 -3.941825100421847972e-01 8.718666702776648458e-01
1.643117094949503899e+09 6.197982815248582256e+01 7.935889362990321771e+00 -8.469327036171912937e+01 1.155295362838840989e-01 2.670227905035059690e-01 -3.946019872039420173e-01 8.715596064482996619e-01
1.643117094982836962e+09 6.210551661748729657e+01 7.839497321099655025e+00 -8.469327036171912937e+01 1.155553950562384219e-01 2.675983349946156054e-01 -3.950221313098229992e-01 8.711863531590706700e-01
1.643117095016170979e+09 6.223136838524447967e+01 7.741406918523765057e+00 -8.469327036171912937e+01 1.155197416895508145e-01 2.682682980322400046e-01 -3.952979290029486337e-01 8.708560112084681171e-01
1.643117095049504042e+09 6.236708813145841646e+01 7.635396272708916854e+00 -8.469327036171912937e+01 1.154858614219999025e-01 2.690866362173026105e-01 -3.955238127627651035e-01 8.705029886618117496e-01
1.643117095082836866e+09 6.250857195603028060e+01 7.525992522925109895e+00 -8.469327036171912937e+01 1.155770282491920126e-01 2.699655026644875444e-01 -3.957952494687581591e-01 8.700953276837569694e-01
1.643117095116169930e+09 6.265448742327244958e+01 7.413966007727029961e+00 -8.469327036171912937e+01 1.158483758031268324e-01 2.709737977682477039e-01 -3.961036350141370899e-01 8.696066929878321083e-01
1.643117095149503946e+09 6.280574139213423024e+01 7.296251475649716767e+00 -8.469327036171912937e+01 1.162374172502562003e-01 2.719560245400542420e-01 -3.963417821401292729e-01 8.691442843071135460e-01
1.643117095182837009e+09 6.295899148382615351e+01 7.177650053655446172e+00 -8.469327036171912937e+01 1.165991993679528910e-01 2.728767915799710786e-01 -3.965439853678071058e-01 8.687218344794574998e-01
1.643117095216169834e+09 6.311198411462263635e+01 7.058170215992751295e+00 -8.469327036171912937e+01 1.168237685952429883e-01 2.736271496908561085e-01 -3.966608431206527507e-01 8.684113941722917396e-01
1.643117095249503851e+09 6.326526564224167259e+01 6.940765872072878651e+00 -8.469327036171912937e+01 1.168926840638649101e-01 2.741108263348479568e-01 -3.967917007867429180e-01 8.681968447480683526e-01
1.643117095282836914e+09 6.341943305538227804e+01 6.823460808598263760e+00 -8.469327036171912937e+01 1.167332893777515979e-01 2.742257052905536785e-01 -3.968789980100629333e-01 8.681458196518758719e-01
1.643117095316169977e+09 6.357298654289499495e+01 6.705107074447454352e+00 -8.469327036171912937e+01 1.165358313855769379e-01 2.741035190130501897e-01 -3.967964983498412090e-01 8.682489097740064832e-01
1.643117095349503994e+09 6.373123368517946830e+01 6.585317489499340482e+00 -8.469327036171912937e+01 1.163402128178492728e-01 2.737299938548751754e-01 -3.967277874028145579e-01 8.684216758072336173e-01
1.643117095382836819e+09 6.388763369559907090e+01 6.465782125631715616e+00 -8.469327036171912937e+01 1.163006401808144297e-01 2.731824036881987938e-01 -3.966355495150955535e-01 8.686347554913312896e-01
1.643117095416169882e+09 6.404523986294377380e+01 6.347987023986441102e+00 -8.469327036171912937e+01 1.164535221107326768e-01 2.724649254381425467e-01 -3.966938034378378886e-01 8.688040063242756794e-01
1.643117095449503899e+09 6.420023993492101511e+01 6.231404515439598946e+00 -8.469327036171912937e+01 1.168002624087118163e-01 2.715913837620847482e-01 -3.967973118712532221e-01 8.689734578795955677e-01
1.643117095482836962e+09 6.435335251383438049e+01 6.115337265591432647e+00 -8.469327036171912937e+01 1.173631473619766302e-01 2.706690634417564523e-01 -3.969135289526367627e-01 8.691230298379351016e-01
1.643117095516170025e+09 6.450242010336830845e+01 6.004070889416286860e+00 -8.469327036171912937e+01 1.181174738902689703e-01 2.697132075322941080e-01 -3.971696423093968309e-01 8.691918602005703764e-01
1.643117095549504042e+09 6.464616905023586924e+01 5.897574674301887754e+00 -8.469327036171912937e+01 1.191012463152609918e-01 2.687960897172783636e-01 -3.974851074591327915e-01 8.691906145328002209e-01
1.643117095582836866e+09 6.478447188959570724e+01 5.796040131594325295e+00 -8.469327036171912937e+01 1.202640885697249945e-01 2.679710381139553399e-01 -3.979002682948707958e-01 8.690915642509545735e-01
1.643117095616169930e+09 6.491693577828402795e+01 5.697415061356295496e+00 -8.469327036171912937e+01 1.213643659453488011e-01 2.670782698948283573e-01 -3.982769285939044557e-01 8.690411552449257560e-01
1.643117095649503946e+09 6.504433946677654887e+01 5.603785255830920242e+00 -8.469327036171912937e+01 1.223644718210004506e-01 2.661728766270913815e-01 -3.987266797678082342e-01 8.689751751635708121e-01
1.643117095682837009e+09 6.516937539908863641e+01 5.513181171723521068e+00 -8.469327036171912937e+01 1.232017848477709732e-01 2.651814400031948238e-01 -3.991859958852382317e-01 8.689552280070279577e-01
1.643117095716169834e+09 6.528587061376100564e+01 5.430043021288780025e+00 -8.469327036171912937e+01 1.238597246029582849e-01 2.640480304839991632e-01 -3.997291525868053585e-01 8.689643384828695805e-01
1.643117095749503851e+09 6.539607676699685612e+01 5.351662425664507339e+00 -8.469327036171912937e+01 1.245008352073961599e-01 2.630056383778086593e-01 -4.002710476772023407e-01 8.689500334717569219e-01
1.643117095782836914e+09 6.551719998402300860e+01 5.262741924221793433e+00 -8.469327036171912937e+01 1.249557727594658163e-01 2.622021410687714882e-01 -4.006466761564335677e-01 8.689619451180949916e-01
1.643117095816169977e+09 6.564152004410331642e+01 5.169427899487751610e+00 -8.469327036171912937e+01 1.254201528040428948e-01 2.617587473351313809e-01 -4.009754928363001847e-01 8.688826969765652830e-01
1.643117095849503994e+09 6.576078672102175915e+01 5.081453476811234715e+00 -8.469327036171912937e+01 1.258192715161240149e-01 2.614325449155162073e-01 -4.014234924175056896e-01 8.687200858307355666e-01
1.643117095882836819e+09 6.587702249156471623e+01 4.995196486100613065e+00 -8.469327036171912937e+01 1.259662792394281305e-01 2.613347568631793072e-01 -4.018770980625565037e-01 8.685215688800689282e-01
1.643117095916169882e+09 6.598888179378312202e+01 4.909861944657376576e+00 -8.469327036171912937e+01 1.258002344165363995e-01 2.613093306962754880e-01 -4.022658198097550097e-01 8.683709649760664728e-01
1.643117095949503899e+09 6.610120497642134296e+01 4.824967444744856948e+00 -8.469327036171912937e+01 1.253583445631715199e-01 2.613819542530023132e-01 -4.026378901204586969e-01 8.682381163912408217e-01
1.643117095982836962e+09 6.621364825590907799e+01 4.740848197602693936e+00 -8.469327036171912937e+01 1.246802544360202242e-01 2.613633192400897642e-01 -4.030252169582850819e-01 8.681570563199245694e-01
1.643117096016170025e+09 6.632809088453139168e+01 4.651995748932796104e+00 -8.469327036171912937e+01 1.237849463344864592e-01 2.614280631372322139e-01 -4.032597413725244051e-01 8.681544174746070874e-01
1.643117096049504042e+09 6.644488947340026641e+01 4.562163641143064829e+00 -8.469327036171912937e+01 1.228507258783143874e-01 2.615780951817726629e-01 -4.035075215977014795e-01 8.681246771658104322e-01
1.643117096082836866e+09 6.656055399770382053e+01 4.471379438492297353e+00 -8.469327036171912937e+01 1.219710957302010401e-01 2.618672737600752365e-01 -4.037178604752322264e-01 8.680638070123338768e-01
1.643117096116169930e+09 6.667671103056275683e+01 4.384140815829757010e+00 -8.469327036171912937e+01 1.210923343501659755e-01 2.621207336084240280e-01 -4.041318923716357148e-01 8.679172475212255655e-01
1.643117096149503946e+09 6.677316010461852613e+01 4.310471910087401604e+00 -8.469327036171912937e+01 1.203849747945140158e-01 2.622965682470733695e-01 -4.046867645752667553e-01 8.677012653421921629e-01
1.643117096182837009e+09 6.687018918028935843e+01 4.240729344109338328e+00 -8.469327036171912937e+01 1.196551550133034825e-01 2.624443753351414221e-01 -4.055229151435841284e-01 8.673658552049134940e-01
1.643117096216169834e+09 6.697334891030043025e+01 4.163181852193099886e+00 -8.469327036171912937e+01 1.190350437463532918e-01 2.625709646652520934e-01 -4.063231825845735057e-01 8.670390858766938713e-01
1.643117096249503851e+09 6.708323080114809045e+01 4.078865739317962813e+00 -8.469327036171912937e+01 1.185653183153707602e-01 2.625678416994980391e-01 -4.070824280579053434e-01 8.667505575322039801e-01
1.643117096282836914e+09 6.719977365772435007e+01 3.990652346558035912e+00 -8.469327036171912937e+01 1.180828753436009987e-01 2.624563706015256015e-01 -4.079311047585368333e-01 8.664576665348862061e-01
1.643117096316169977e+09 6.732077756832283910e+01 3.898523982734770854e+00 -8.469327036171912937e+01 1.177594058644989977e-01 2.623592471670032622e-01 -4.087100617166296024e-01 8.661725178769905664e-01
1.643117096349503994e+09 6.745009873670183254e+01 3.801185662329849446e+00 -8.469327036171912937e+01 1.174915379592730569e-01 2.621440501534025858e-01 -4.095504054061209209e-01 8.658928624399251373e-01
1.643117096382836819e+09 6.757925787334811218e+01 3.701119295969639733e+00 -8.469327036171912937e+01 1.174029495805725409e-01 2.619147270089983159e-01 -4.102289318577338473e-01 8.656681747897203572e-01
1.643117096416169882e+09 6.771173595170827753e+01 3.600773081512818941e+00 -8.469327036171912937e+01 1.174085513331989267e-01 2.616372383913381228e-01 -4.108765121172837653e-01 8.654707160170068692e-01
1.643117096449503899e+09 6.784249436781898623e+01 3.498846361652075299e+00 -8.469327036171912937e+01 1.176411195276974575e-01 2.614302833880047805e-01 -4.111883819983853106e-01 8.653724103594826467e-01
1.643117096482836962e+09 6.797499504836972051e+01 3.396317600199897146e+00 -8.469327036171912937e+01 1.180650464356493151e-01 2.613250686815070112e-01 -4.113533670663082065e-01 8.652979400284470657e-01
1.643117096516170025e+09 6.810544854515603674e+01 3.295617955272625021e+00 -8.469327036171912937e+01 1.187921964033802208e-01 2.613036201574129302e-01 -4.112106969685486169e-01 8.652909008177880335e-01
1.643117096549504042e+09 6.823685163449574986e+01 3.193080336281150622e+00 -8.469327036171912937e+01 1.197456771789265628e-01 2.613938537380408600e-01 -4.107270871041492355e-01 8.653866052378480500e-01
1.643117096582836866e+09 6.836899179737369536e+01 3.089472525602539932e+00 -8.469327036171912937e+01 1.208492252498743064e-01 2.615904521248502146e-01 -4.098816294433236807e-01 8.655917214928716685e-01
1.643117096616169930e+09 6.850145840241385997e+01 2.985731648918280356e+00 -8.469327036171912937e+01 1.220071707031357561e-01 2.617315815293734804e-01 -4.086229841249701678e-01 8.660103043520581689e-01
1.643117096649503946e+09 6.863377754549544818e+01 2.883123775214774476e+00 -8.469327036171912937e+01 1.234136092781935035e-01 2.620292513632591636e-01 -4.068829315499129518e-01 8.665445006761477442e-01
1.643117096682837009e+09 6.876471484046314231e+01 2.782584295085668735e+00 -8.469327036171912937e+01 1.249949330541919312e-01 2.625159432401928394e-01 -4.047151482769179021e-01 8.672135146627406588e-01
1.643117096716169834e+09 6.889221590878456425e+01 2.685133916440650470e+00 -8.469327036171912937e+01 1.269565102828830450e-01 2.629987333438690844e-01 -4.019639261291771959e-01 8.680557527638090853e-01
1.643117096749503851e+09 6.902053094430482361e+01 2.588898477531087927e+00 -8.469327036171912937e+01 1.292499723316236637e-01 2.635732226608972217e-01 -3.987390780047523342e-01 8.690498893247002865e-01
1.643117096782836914e+09 6.914737883899684334e+01 2.494628777980211431e+00 -8.469327036171912937e+01 1.318296872760844618e-01 2.641060701704279201e-01 -3.950227190419380863e-01 8.702000477146814017e-01
1.643117096816169977e+09 6.927019204840480882e+01 2.407634557351658877e+00 -8.469327036171912937e+01 1.346708211038773750e-01 2.644965861663380324e-01 -3.909718389277102024e-01 8.715129024090255694e-01
1.643117096849503994e+09 6.938647772731091834e+01 2.324110341547710235e+00 -8.469327036171912937e+01 1.377200794693745345e-01 2.645744419014901538e-01 -3.861661211291195217e-01 8.731351296706263421e-01
1.643117096882836819e+09 6.950162617792111064e+01 2.243926158888337241e+00 -8.469327036171912937e+01 1.407071490064452646e-01 2.643505753903003797e-01 -3.808641717394946058e-01 8.750752255512812550e-01
1.643117096916169882e+09 6.961832096247617585e+01 2.164249968713418237e+00 -8.469327036171912937e+01 1.438129890705895086e-01 2.636204799624231598e-01 -3.749946925466817182e-01 8.773072547463566240e-01
1.643117096949503899e+09 6.973160219723635578e+01 2.088362984654857257e+00 -8.469327036171912937e+01 1.471915137747592250e-01 2.624461642920530857e-01 -3.685997354171809404e-01 8.798114690970598728e-01
1.643117096982836962e+09 6.984288133415896027e+01 2.015658717385060861e+00 -8.469327036171912937e+01 1.508448924208903308e-01 2.606609257726409945e-01 -3.618036357935427993e-01 8.825273810258200680e-01
1.643117097016170025e+09 6.994826252776395847e+01 1.948787449169238739e+00 -8.469327036171912937e+01 1.547585360901157503e-01 2.585100068208870394e-01 -3.545986785881747871e-01 8.854335665658200627e-01
1.643117097049504042e+09 7.004894159992024072e+01 1.887437177733476190e+00 -8.469327036171912937e+01 1.591334202020787958e-01 2.555823225014228761e-01 -3.469640720543524237e-01 8.884691358646990000e-01
1.643117097082836866e+09 7.014655705474088165e+01 1.834527458643790521e+00 -8.469327036171912937e+01 1.638334691724446790e-01 2.519930875653388358e-01 -3.391612070883469610e-01 8.916227427199748812e-01
1.643117097116169930e+09 7.023572165303875181e+01 1.788806013037479214e+00 -8.469327036171912937e+01 1.688854872741282487e-01 2.476059078341467656e-01 -3.309269172395592484e-01 8.948908337936086754e-01
1.643117097149503946e+09 7.031759943008098901e+01 1.750399458713728151e+00 -8.469327036171912937e+01 1.741322463442440127e-01 2.425849317878024936e-01 -3.223600526828946933e-01 8.982936839464872314e-01
1.643117097182837009e+09 7.041468508129355541e+01 1.697796991218571305e+00 -8.469327036171912937e+01 1.794477983383097330e-01 2.370003875979603825e-01 -3.131791393314589111e-01 9.018380805173772385e-01
1.643117097216169834e+09 7.051797294781415815e+01 1.642849442808455906e+00 -8.469327036171912937e+01 1.848062533843586874e-01 2.308306724006944088e-01 -3.036876169778486290e-01 9.055279280293611066e-01
1.643117097249503851e+09 7.060403413573774856e+01 1.599012881911833439e+00 -8.469327036171912937e+01 1.902705102274243887e-01 2.241720318566639558e-01 -2.937514009944737214e-01 9.092895383173292823e-01
