#timestamp tx ty tz qx qy qz  qw
1.643042183736724854e+09 5.693923929402708950e+01 -1.967837210375811452e+01 -8.478314444417982543e+01 4.653039208683411310e-02 1.651390736601238141e-01 -9.726321113834462961e-01 -1.566297168756382585e-01
1.643042183770057917e+09 5.687552264308170180e+01 -1.963973324053788616e+01 -8.478314444417982543e+01 4.607361476175680925e-02 1.655941773742544143e-01 -9.728648027788242558e-01 -1.547927236357745095e-01
1.643042183803390980e+09 5.680733858196198582e+01 -1.960659512464351195e+01 -8.478314444417982543e+01 4.564636614345059240e-02 1.660159325225576410e-01 -9.730722999766550085e-01 -1.531337042423888406e-01
1.643042183836724997e+09 5.673954909623901699e+01 -1.956609718485984217e+01 -8.478314444417982543e+01 4.511234144911327459e-02 1.664249613513378856e-01 -9.733390419162929463e-01 -1.511125819476580312e-01
1.643042183870057821e+09 5.666928851420388469e+01 -1.953190850386364730e+01 -8.478314444417982543e+01 4.480645195111389312e-02 1.668038263816681854e-01 -9.735673603580503599e-01 -1.492969524115456414e-01
1.643042183903390884e+09 5.660053832749788683e+01 -1.948972156069464035e+01 -8.478314444417982543e+01 4.431499056987280721e-02 1.671569577076935376e-01 -9.738635502734449556e-01 -1.470967402205360652e-01
1.643042183936724901e+09 5.652943243355957748e+01 -1.945450140131221062e+01 -8.478314444417982543e+01 4.394750238993358482e-02 1.675553471376154679e-01 -9.740975679077049643e-01 -1.452010518492551083e-01
1.643042183970057964e+09 5.646046147879184218e+01 -1.941292381220794638e+01 -8.478314444417982543e+01 4.353203746264287799e-02 1.679391206672584680e-01 -9.743704552911531813e-01 -1.430530350152393049e-01
1.643042184003391981e+09 5.639114052109327702e+01 -1.937894532465061559e+01 -8.478314444417982543e+01 4.333581455135027127e-02 1.683219965927124917e-01 -9.745964881191895302e-01 -1.411352289654849990e-01
1.643042184036725044e+09 5.632327931274942046e+01 -1.933874487527899788e+01 -8.478314444417982543e+01 4.297063413055163955e-02 1.687162218292214688e-01 -9.748727004920274553e-01 -1.388702242881152960e-01
1.643042184070057869e+09 5.625393846243165541e+01 -1.930688800887022083e+01 -8.478314444417982543e+01 4.264643236702835710e-02 1.691369944515384582e-01 -9.750894575615561832e-01 -1.369588002969474583e-01
1.643042184103390932e+09 5.618956633823586344e+01 -1.926932581766702768e+01 -8.478314444417982543e+01 4.227014197831580750e-02 1.694323771272062684e-01 -9.753609594395332705e-01 -1.347623669059546114e-01
1.643042184136724949e+09 5.612805246840875384e+01 -1.923877680072006058e+01 -8.478314444417982543e+01 4.209308917324006138e-02 1.695412531833955516e-01 -9.756419174622826818e-01 -1.326429258367153863e-01
1.643042184170058012e+09 5.607108864924075675e+01 -1.920364040963240271e+01 -8.478314444417982543e+01 4.188498170481562421e-02 1.695211164137165327e-01 -9.759771283519972362e-01 -1.302524042778970825e-01
1.643042184203390837e+09 5.601473906646297962e+01 -1.917761303726491562e+01 -8.478314444417982543e+01 4.177981086607975014e-02 1.694999793649982489e-01 -9.762684705433639643e-01 -1.281289794860289433e-01
1.643042184236724854e+09 5.596274863418959455e+01 -1.914736251176488580e+01 -8.478314444417982543e+01 4.157488635054452236e-02 1.694612371089558311e-01 -9.765863080275772878e-01 -1.258035124207008970e-01
1.643042184270057917e+09 5.591280426478198962e+01 -1.912615963053059076e+01 -8.478314444417982543e+01 4.146010751885924328e-02 1.693652977488322164e-01 -9.768674376173389629e-01 -1.237629065371485815e-01
1.643042184303390980e+09 5.586955001550298761e+01 -1.910048992765275244e+01 -8.478314444417982543e+01 4.119231194877003011e-02 1.692026416415673140e-01 -9.772023754027734377e-01 -1.214325316881351563e-01
1.643042184336724997e+09 5.583047009339740896e+01 -1.908551495672700327e+01 -8.478314444417982543e+01 4.108933828943936439e-02 1.690191098042566342e-01 -9.774764685298240607e-01 -1.195144074145102764e-01
1.643042184370057821e+09 5.579853070698175799e+01 -1.906602985840631348e+01 -8.478314444417982543e+01 4.091923063869169763e-02 1.687617756517073575e-01 -9.778019427041821920e-01 -1.172692109358855345e-01
1.643042184403390884e+09 5.577013171074325015e+01 -1.905752437106484365e+01 -8.478314444417982543e+01 4.078831931085414447e-02 1.684879088917551615e-01 -9.780681247870124384e-01 -1.154722989435316982e-01
1.643042184436724901e+09 5.574804756819561646e+01 -1.904459927214056236e+01 -8.478314444417982543e+01 4.041435075816761369e-02 1.683415070947542613e-01 -9.783471244679942114e-01 -1.134463998775528532e-01
1.643042184470057964e+09 5.571066184705593827e+01 -1.902996421626818346e+01 -8.478314444417982543e+01 4.011447853761807708e-02 1.684160937056331242e-01 -9.785477916666032172e-01 -1.117343086917489126e-01
1.643042184503391981e+09 5.567151584906658712e+01 -1.900900915155995818e+01 -8.478314444417982543e+01 3.964588278369661489e-02 1.684327951264835421e-01 -9.787849613793893067e-01 -1.097845213715671064e-01
1.643042184536725044e+09 5.563376580959306494e+01 -1.899382560167461520e+01 -8.478314444417982543e+01 3.926712784498859188e-02 1.683312812568844574e-01 -9.790167452027804806e-01 -1.080577928948969202e-01
1.643042184570057869e+09 5.559691839744687059e+01 -1.897394651474594340e+01 -8.478314444417982543e+01 3.889659873059622686e-02 1.683021295279374663e-01 -9.792604297103419952e-01 -1.060065566974180279e-01
1.643042184603390932e+09 5.555738136708070840e+01 -1.895696977542832329e+01 -8.478314444417982543e+01 3.851922976686033423e-02 1.683650318896163511e-01 -9.794783674371382309e-01 -1.040154995394325654e-01
1.643042184636724949e+09 5.551850253734158258e+01 -1.893702965995110432e+01 -8.478314444417982543e+01 3.793012089303351292e-02 1.683510284303741111e-01 -9.797356078624912534e-01 -1.017751419477249120e-01
1.643042184670058012e+09 5.547621438472178568e+01 -1.892219821236881927e+01 -8.478314444417982543e+01 3.743526800723388087e-02 1.684076203682751127e-01 -9.799590485776028537e-01 -9.968831147982817886e-02
1.643042184703390837e+09 5.543535738020661086e+01 -1.890310063290152698e+01 -8.478314444417982543e+01 3.688896159853038287e-02 1.684520989372949862e-01 -9.802075956041298443e-01 -9.731019213412379909e-02
1.643042184736724854e+09 5.539264901102728089e+01 -1.888908973856548101e+01 -8.478314444417982543e+01 3.633416963987177312e-02 1.685705052736061749e-01 -9.804260036967893388e-01 -9.502180106972174523e-02
1.643042184770057917e+09 5.535082618171800561e+01 -1.887070129109833871e+01 -8.478314444417982543e+01 3.557349040536957052e-02 1.686287705071295717e-01 -9.806780785367028574e-01 -9.248875126277637804e-02
1.643042184803390980e+09 5.530670654766066718e+01 -1.885819936808574226e+01 -8.478314444417982543e+01 3.486662354991124091e-02 1.687195755909171313e-01 -9.808995501370169068e-01 -9.013005575290683469e-02
1.643042184836724997e+09 5.526344051262072554e+01 -1.883972278361001429e+01 -8.478314444417982543e+01 3.396640293219394674e-02 1.687410910940764786e-01 -9.811560181038663231e-01 -8.748857600303626414e-02
1.643042184870057821e+09 5.521807199021362322e+01 -1.882799688508126934e+01 -8.478314444417982543e+01 3.315056575067452937e-02 1.687159339402170555e-01 -9.813861436171433805e-01 -8.512325344097218527e-02
1.643042184903390884e+09 5.517368766614945486e+01 -1.880997139863534784e+01 -8.478314444417982543e+01 3.220987943963132816e-02 1.686745646269074972e-01 -9.816407266775288853e-01 -8.250899771978260910e-02
1.643042184936724901e+09 5.512829658386544907e+01 -1.879873056515242880e+01 -8.478314444417982543e+01 3.147790881995143897e-02 1.687426081897230867e-01 -9.818407165341496157e-01 -8.015172969015819937e-02
1.643042184970057964e+09 5.508443300962386502e+01 -1.878092498797261811e+01 -8.478314444417982543e+01 3.064951403493266710e-02 1.687511815271728610e-01 -9.820726644428877661e-01 -7.752044728883354663e-02
1.643042185003391981e+09 5.503971227540337452e+01 -1.877056966078166056e+01 -8.478314444417982543e+01 2.991215820946744458e-02 1.686821175078759560e-01 -9.822844520552654890e-01 -7.524653959309110518e-02
1.643042185036725044e+09 5.499563650273599080e+01 -1.875340037884955890e+01 -8.478314444417982543e+01 2.905974108500847253e-02 1.685502694284973513e-01 -9.825286166156921297e-01 -7.270950116678320807e-02
1.643042185070057869e+09 5.495165702794216855e+01 -1.874331722342084205e+01 -8.478314444417982543e+01 2.836441451934423180e-02 1.683819929548503458e-01 -9.827381266186038244e-01 -7.057556257520222753e-02
1.643042185103390932e+09 5.491036449864095204e+01 -1.872597766831647448e+01 -8.478314444417982543e+01 2.755340084718783597e-02 1.680224158524324940e-01 -9.830084206293099314e-01 -6.808991293658600563e-02
1.643042185136724949e+09 5.486762145189359074e+01 -1.871415148842193688e+01 -8.478314444417982543e+01 2.687097028335084029e-02 1.676259270833991011e-01 -9.832470429849087257e-01 -6.597111279506322201e-02
1.643042185170058012e+09 5.482591879537547186e+01 -1.869800823637995535e+01 -8.478314444417982543e+01 2.620915644543958534e-02 1.673078218775276849e-01 -9.834772509031981524e-01 -6.377480118591939695e-02
1.643042185203390837e+09 5.478300678264393753e+01 -1.868688660007234503e+01 -8.478314444417982543e+01 2.563679895767758538e-02 1.669918096898989346e-01 -9.836712776101195210e-01 -6.195414565684652375e-02
1.643042185236724854e+09 5.474144999411629442e+01 -1.866961775569083315e+01 -8.478314444417982543e+01 2.494786532295884679e-02 1.666179254860007952e-01 -9.838849693840381327e-01 -6.007683163106643243e-02
1.643042185270057917e+09 5.469932430467836326e+01 -1.865889777202959010e+01 -8.478314444417982543e+01 2.434389414853751002e-02 1.662456182409676742e-01 -9.840512972571617833e-01 -5.875232274672689825e-02
1.643042185303390980e+09 5.465933028011525607e+01 -1.864199244567249991e+01 -8.478314444417982543e+01 2.378129190883569027e-02 1.659001575954781316e-01 -9.842114431297390720e-01 -5.748656855306597674e-02
1.643042185336724997e+09 5.461942560912334699e+01 -1.863081568343659455e+01 -8.478314444417982543e+01 2.335097861634834529e-02 1.655634149400184163e-01 -9.843297093392224806e-01 -5.670330781525798752e-02
1.643042185370057821e+09 5.458120455616278832e+01 -1.861320328388498169e+01 -8.478314444417982543e+01 2.287368728496558951e-02 1.651556728223122217e-01 -9.844593754567977362e-01 -5.603790972843677998e-02
1.643042185403390884e+09 5.454124341747701266e+01 -1.860140662483688345e+01 -8.478314444417982543e+01 2.256500889320885508e-02 1.648464586726029468e-01 -9.845173013782562155e-01 -5.602868536501620644e-02
1.643042185436724901e+09 5.450328708472472528e+01 -1.858255661436969675e+01 -8.478314444417982543e+01 2.222186710343221697e-02 1.645998386311905426e-01 -9.845645819206311211e-01 -5.613695904092063510e-02
1.643042185470057964e+09 5.446483738370066163e+01 -1.857041265132418317e+01 -8.478314444417982543e+01 2.217855328011959781e-02 1.643275352479312001e-01 -9.845644915071818382e-01 -5.682191930736676944e-02
1.643042185503391981e+09 5.442836811400039210e+01 -1.855079213168866659e+01 -8.478314444417982543e+01 2.214746827706054119e-02 1.639349775878884974e-01 -9.845921129443734321e-01 -5.751027184017277333e-02
1.643042185536725044e+09 5.439018005666450506e+01 -1.853821848925691995e+01 -8.478314444417982543e+01 2.234616932209342391e-02 1.636849618475587076e-01 -9.845395599349882065e-01 -5.882737680864349311e-02
1.643042185570057869e+09 5.435217739768391709e+01 -1.851811661589654179e+01 -8.478314444417982543e+01 2.249172295936027396e-02 1.634668704552304230e-01 -9.844909546046465287e-01 -6.010625937082449133e-02
1.643042185603390932e+09 5.431090231034458782e+01 -1.850427307646858566e+01 -8.478314444417982543e+01 2.277263054290264502e-02 1.632381560409747745e-01 -9.843924482948693822e-01 -6.197170389563753934e-02
1.643042185636724949e+09 5.427164182051642882e+01 -1.848485739673804318e+01 -8.478314444417982543e+01 2.297867437617395758e-02 1.629533359632097944e-01 -9.843052783574381959e-01 -6.390387010594937578e-02
1.643042185670058012e+09 5.423004521097885089e+01 -1.847121667661977540e+01 -8.478314444417982543e+01 2.340081702420839307e-02 1.628944128708275652e-01 -9.841220610444536554e-01 -6.639687127044424653e-02
1.643042185703390837e+09 5.419178037239360179e+01 -1.845126147418640272e+01 -8.478314444417982543e+01 2.375487143350060379e-02 1.628131161104847124e-01 -9.839497898034073042e-01 -6.884023398599989352e-02
1.643042185736724854e+09 5.415177396360366657e+01 -1.843651897298164855e+01 -8.478314444417982543e+01 2.423809772940166418e-02 1.627558672661343908e-01 -9.837276106003027820e-01 -7.171025972203083632e-02
1.643042185770057917e+09 5.411249699334686625e+01 -1.841538107408949543e+01 -8.478314444417982543e+01 2.462746741037746476e-02 1.626418935067537319e-01 -9.835188466626713089e-01 -7.459348348096141168e-02
1.643042185803390980e+09 5.406980471715601766e+01 -1.839999257432013025e+01 -8.478314444417982543e+01 2.523324887850305481e-02 1.625921166876019008e-01 -9.832380276141990949e-01 -7.795906727986086360e-02
1.643042185836724997e+09 5.402912430888615347e+01 -1.837813552182813126e+01 -8.478314444417982543e+01 2.577514320319887475e-02 1.624711077826521410e-01 -9.829720256556786495e-01 -8.127634613004096342e-02
1.643042185870057821e+09 5.398632014449425043e+01 -1.836279932485545885e+01 -8.478314444417982543e+01 2.664078166408961196e-02 1.624655945359235742e-01 -9.826208493508975517e-01 -8.507141481424526641e-02
1.643042185903390884e+09 5.394651448215323342e+01 -1.834071078478756789e+01 -8.478314444417982543e+01 2.738639367584634610e-02 1.624806527962646963e-01 -9.822627905907517221e-01 -8.882018543424242962e-02
1.643042185936724901e+09 5.390563198530043110e+01 -1.832407626249408850e+01 -8.478314444417982543e+01 2.832318296355221601e-02 1.625369456484779818e-01 -9.818430832120258467e-01 -9.292059868065578876e-02
1.643042185970057964e+09 5.386652479461449872e+01 -1.830268159342846346e+01 -8.478314444417982543e+01 2.926112153820564082e-02 1.625245392288997004e-01 -9.814154831993134875e-01 -9.701657373323453737e-02
1.643042186003391981e+09 5.382599459005771791e+01 -1.828584125115931514e+01 -8.478314444417982543e+01 3.029251516451928958e-02 1.623927356938519584e-01 -9.809634260909436687e-01 -1.014156197722816122e-01
1.643042186036725044e+09 5.378731077151758200e+01 -1.826138480467042058e+01 -8.478314444417982543e+01 3.121940945094926062e-02 1.622590584777897083e-01 -9.805248097382750494e-01 -1.055050097545562476e-01
1.643042186070057869e+09 5.374720221636510331e+01 -1.824304627548763236e+01 -8.478314444417982543e+01 3.227047850844366045e-02 1.621377587598047953e-01 -9.800346536567662303e-01 -1.098544326805571958e-01
1.643042186103390932e+09 5.370945649673512889e+01 -1.821826367382173117e+01 -8.478314444417982543e+01 3.319826810399447575e-02 1.619360069572235161e-01 -9.795788623399117601e-01 -1.138241005526950123e-01
1.643042186136724949e+09 5.366939031245917846e+01 -1.819846124676116617e+01 -8.478314444417982543e+01 3.422628568974419444e-02 1.618315618243323650e-01 -9.790802040700896658e-01 -1.179314348876970009e-01
1.643042186170058012e+09 5.363209827774881688e+01 -1.817427655447357182e+01 -8.478314444417982543e+01 3.516834865734186355e-02 1.616769917385572075e-01 -9.786080459379958851e-01 -1.217392653945763709e-01
1.643042186203390837e+09 5.359196855422669614e+01 -1.815381949613012580e+01 -8.478314444417982543e+01 3.615872483375129343e-02 1.614391925854715693e-01 -9.781279703882113097e-01 -1.255949120798656726e-01
1.643042186236724854e+09 5.355380577041837853e+01 -1.812811469859115832e+01 -8.478314444417982543e+01 3.698021336720944824e-02 1.610977248749227708e-01 -9.776970657858217173e-01 -1.291315909929675321e-01
1.643042186270057917e+09 5.351416813022260044e+01 -1.810733585036739868e+01 -8.478314444417982543e+01 3.790832872303904338e-02 1.608032820280152764e-01 -9.772360709395537803e-01 -1.327506030790688851e-01
1.643042186303390980e+09 5.347720673591143736e+01 -1.808068764850496635e+01 -8.478314444417982543e+01 3.874257925929557034e-02 1.604673092235244236e-01 -9.768142929647080086e-01 -1.360135606179082579e-01
1.643042186336724997e+09 5.343844994827136929e+01 -1.805917016576234602e+01 -8.478314444417982543e+01 3.958051913625913742e-02 1.601669226256949852e-01 -9.763718455512687688e-01 -1.393278016552904064e-01
1.643042186370057821e+09 5.340105790256875196e+01 -1.803140893305996784e+01 -8.478314444417982543e+01 4.026291417496111191e-02 1.598322849790862477e-01 -9.759821545852764846e-01 -1.422924945970341082e-01
1.643042186403390884e+09 5.336174631918350997e+01 -1.800851865702291832e+01 -8.478314444417982543e+01 4.103324010179412035e-02 1.595848500102716172e-01 -9.755612987792549040e-01 -1.452946734413572694e-01
1.643042186436724901e+09 5.332513825072410896e+01 -1.797943356742283072e+01 -8.478314444417982543e+01 4.170105014790655845e-02 1.593009694527456332e-01 -9.752081441030521214e-01 -1.478234832650646979e-01
