#timestamp tx ty tz qx qy qz  qw
1.643091512872756958e+09 1.985672522687852748e+01 -1.470070774341222375e+01 -1.246836966502055333e+02 -4.035340977876648860e-02 2.831393463920688428e-02 5.664182404541993066e-01 6.856230834384966499e-01
1.643091512906090021e+09 1.987151071320644036e+01 -1.466833571481252463e+01 -1.246836966502055333e+02 -4.054305923553903901e-02 2.808305695728227636e-02 5.652936642740710171e-01 6.854501686576797148e-01
1.643091512939424038e+09 1.988091311931373539e+01 -1.463286276253671758e+01 -1.246836966502055333e+02 -4.088378235400823291e-02 2.781450818413831044e-02 5.638426299257076613e-01 6.852209875545194340e-01
1.643091512972756863e+09 1.989656722359388397e+01 -1.460025931260094012e+01 -1.246836966502055333e+02 -4.109694601601648900e-02 2.755683654947918212e-02 5.627619386466515827e-01 6.850541211691747456e-01
1.643091513006089926e+09 1.990614558118002009e+01 -1.456406236459187653e+01 -1.246836966502055333e+02 -4.135378791315984931e-02 2.747316823150362797e-02 5.612653962988175538e-01 6.848126433290993020e-01
1.643091513039423943e+09 1.992209573665051536e+01 -1.453252159129340981e+01 -1.246836966502055333e+02 -4.147723480013819353e-02 2.732382880498808453e-02 5.602379438507822940e-01 6.846513807692385933e-01
1.643091513072757006e+09 1.993143760699545552e+01 -1.449744491958197656e+01 -1.246836966502055333e+02 -4.178326407528893532e-02 2.709242581401508781e-02 5.588879898453165129e-01 6.844354380100583501e-01
1.643091513106089830e+09 1.994724276872075919e+01 -1.446529381981603635e+01 -1.246836966502055333e+02 -4.192338895501501739e-02 2.688680183961922321e-02 5.580312708648849096e-01 6.843018280769691541e-01
1.643091513139423847e+09 1.995659352866622527e+01 -1.443001284809350437e+01 -1.246836966502055333e+02 -4.209788119720921790e-02 2.675248400422422512e-02 5.569105818201701696e-01 6.841250240895813128e-01
1.643091513172756910e+09 1.997208974323073249e+01 -1.439895065733448476e+01 -1.246836966502055333e+02 -4.215900396779498349e-02 2.671830948827036076e-02 5.563285290641777348e-01 6.840304167344336550e-01
1.643091513206089973e+09 1.998098093758299854e+01 -1.436558746368158523e+01 -1.246836966502055333e+02 -4.231583427471437286e-02 2.667066476527362243e-02 5.555671011155178807e-01 6.839064169230248957e-01
1.643091513239423990e+09 1.999589334265527896e+01 -1.433627516390747658e+01 -1.246836966502055333e+02 -4.232002437783640575e-02 2.654613094525430303e-02 5.553660282738601683e-01 6.838787933489608450e-01
1.643091513272756815e+09 2.000495469556134864e+01 -1.430274276031365943e+01 -1.246836966502055333e+02 -4.248440872100502086e-02 2.640573898247321888e-02 5.550147022215214943e-01 6.838220805841912497e-01
1.643091513306089878e+09 2.002087739040245040e+01 -1.427152717759638101e+01 -1.246836966502055333e+02 -4.252733553041013886e-02 2.645697816945069211e-02 5.552526757889717501e-01 6.838509369774856683e-01
1.643091513339423895e+09 2.002826461495166654e+01 -1.424717974757776240e+01 -1.246836966502055333e+02 -4.259048717566609604e-02 2.640166432502514399e-02 5.553817733093973086e-01 6.838698101392467477e-01
1.643091513372756958e+09 2.003989743953180991e+01 -1.422488504546219978e+01 -1.246836966502055333e+02 -4.244948328729539200e-02 2.617429876895948845e-02 5.559030390919169617e-01 6.839686848342440006e-01
1.643091513406090021e+09 2.004683865156488665e+01 -1.419608554137583845e+01 -1.246836966502055333e+02 -4.256188790979922865e-02 2.593872440815306671e-02 5.563549346607897794e-01 6.840441870140377967e-01
1.643091513439424038e+09 2.006113052701152455e+01 -1.416478825423541288e+01 -1.246836966502055333e+02 -4.244773631310495843e-02 2.594135137938281821e-02 5.572948273839488653e-01 6.841944623570020978e-01
1.643091513472756863e+09 2.007026425377576118e+01 -1.412843830805212164e+01 -1.246836966502055333e+02 -4.237216328309247743e-02 2.602181678342970622e-02 5.580434057584134910e-01 6.843116631919206050e-01
1.643091513506089926e+09 2.008654778103941752e+01 -1.409343810863503776e+01 -1.246836966502055333e+02 -4.211125363537577410e-02 2.612225788154688699e-02 5.593573298068936772e-01 6.845234186454722813e-01
1.643091513539422989e+09 2.009704272611451970e+01 -1.405314186667368226e+01 -1.246836966502055333e+02 -4.201052089000773676e-02 2.616209848057234749e-02 5.604588159271682857e-01 6.846972415614865914e-01
1.643091513572757006e+09 2.011408790957589687e+01 -1.401274416245467513e+01 -1.246836966502055333e+02 -4.174375058546077322e-02 2.619228734590015387e-02 5.620091588061660870e-01 6.849491189737263452e-01
1.643091513606089830e+09 2.012481897033897837e+01 -1.396664495248480975e+01 -1.246836966502055333e+02 -4.155893556987363957e-02 2.638295892457738837e-02 5.631970630433220659e-01 6.851340353459631771e-01
1.643091513639423847e+09 2.014235371679906805e+01 -1.392118661170061955e+01 -1.246836966502055333e+02 -4.117373691992536749e-02 2.668122196685390399e-02 5.647354296441017274e-01 6.853790923452312001e-01
1.643091513672756910e+09 2.015328329879609370e+01 -1.387105249883540381e+01 -1.246836966502055333e+02 -4.097806529773637130e-02 2.703913570895221177e-02 5.658039616448599096e-01 6.855377239685573887e-01
1.643091513706089973e+09 2.017112389366698721e+01 -1.382381415904656308e+01 -1.246836966502055333e+02 -4.071260536588683365e-02 2.723538410424112058e-02 5.672198318815171447e-01 6.857614386473033230e-01
1.643091513739423990e+09 2.018293155866446043e+01 -1.377285024183355233e+01 -1.246836966502055333e+02 -4.065632587898918709e-02 2.732076460391251113e-02 5.682714223798484010e-01 6.859203666235595964e-01
1.643091513772756815e+09 2.020162821955760535e+01 -1.372328251252861619e+01 -1.246836966502055333e+02 -4.037750520622814671e-02 2.747020452045683889e-02 5.695172685365602616e-01 6.861206475809058514e-01
1.643091513806089878e+09 2.021390152780649174e+01 -1.366993337033933464e+01 -1.246836966502055333e+02 -4.020336004029529536e-02 2.772656188058841148e-02 5.702167927227164146e-01 6.862246579587739648e-01
1.643091513839423895e+09 2.023320776101604679e+01 -1.361978384446318202e+01 -1.246836966502055333e+02 -3.991306854939748183e-02 2.783294917720838951e-02 5.711054715747849730e-01 6.863726073399258887e-01
1.643091513872756958e+09 2.024462567435322669e+01 -1.356699586751187603e+01 -1.246836966502055333e+02 -3.994268864316757872e-02 2.783925293495175673e-02 5.713519242033225920e-01 6.864052645711912204e-01
1.643091513906090021e+09 2.026342483715151133e+01 -1.351758732515063599e+01 -1.246836966502055333e+02 -3.981171227420994552e-02 2.786001155325309314e-02 5.717709631540232040e-01 6.864752597251128075e-01
1.643091513939424038e+09 2.027658133579830491e+01 -1.346626269682792731e+01 -1.246836966502055333e+02 -3.981245670755226979e-02 2.786633358796007653e-02 5.717271461142326983e-01 6.864672150146740037e-01
1.643091513972756863e+09 2.029695068056908980e+01 -1.341883241989613040e+01 -1.246836966502055333e+02 -3.959408612568925817e-02 2.791364124926238796e-02 5.719021080685469105e-01 6.865051448857006910e-01
1.643091514006089926e+09 2.030987773032143195e+01 -1.336844168982264947e+01 -1.246836966502055333e+02 -3.958177429831432476e-02 2.799643530303291133e-02 5.714409231605983575e-01 6.864308922094253251e-01
1.643091514039422989e+09 2.032981165840713800e+01 -1.332333640881362236e+01 -1.246836966502055333e+02 -3.947381642322161932e-02 2.795012103669847203e-02 5.713626321067549751e-01 6.864284109455794924e-01
1.643091514072757006e+09 2.034224149510805901e+01 -1.327588672723593177e+01 -1.246836966502055333e+02 -3.956310105120478676e-02 2.784409343497348463e-02 5.707878101806618254e-01 6.863413461961721529e-01
1.643091514106089830e+09 2.036179425523695485e+01 -1.323436268801304116e+01 -1.246836966502055333e+02 -3.939744415690004525e-02 2.779551464497782495e-02 5.706008104719403340e-01 6.863268848563058855e-01
1.643091514139423847e+09 2.037362849970836365e+01 -1.319160782630865469e+01 -1.246836966502055333e+02 -3.935428601811997995e-02 2.778063796533177671e-02 5.699132985677538565e-01 6.862282914991175709e-01
1.643091514172756910e+09 2.039267753868385569e+01 -1.315571313376253038e+01 -1.246836966502055333e+02 -3.919108719618717707e-02 2.769227327446339634e-02 5.697609518006926388e-01 6.862214967109034891e-01
1.643091514206089973e+09 2.040304225989275366e+01 -1.311884797873813113e+01 -1.246836966502055333e+02 -3.919876322654886752e-02 2.744435358968765754e-02 5.690686864697671599e-01 6.861305590045120306e-01
1.643091514239423990e+09 2.042007924926396356e+01 -1.308762135698382068e+01 -1.246836966502055333e+02 -3.922293832800875790e-02 2.713650672386256485e-02 5.687896453552427900e-01 6.861029488011437527e-01
1.643091514272756815e+09 2.042927057861088969e+01 -1.305494364725171863e+01 -1.246836966502055333e+02 -3.947227787774752056e-02 2.695448537790754578e-02 5.681275567992125630e-01 6.859990245713325496e-01
1.643091514306089878e+09 2.044512123734123321e+01 -1.303027090642842722e+01 -1.246836966502055333e+02 -3.946748307841538989e-02 2.682796689459743603e-02 5.679427895618645028e-01 6.859787303058678676e-01
1.643091514339423895e+09 2.045243131728266661e+01 -1.300681730898252653e+01 -1.246836966502055333e+02 -3.952344961769280185e-02 2.648081522948192434e-02 5.674425838637757735e-01 6.859183976554877882e-01
1.643091514372756958e+09 2.046803116240346299e+01 -1.297772908473626075e+01 -1.246836966502055333e+02 -3.953151727549601702e-02 2.609770314486149420e-02 5.672797509115181658e-01 6.859128509703097398e-01
1.643091514406090021e+09 2.047830968315922462e+01 -1.294298843022528800e+01 -1.246836966502055333e+02 -3.977459806487988747e-02 2.595586823084633857e-02 5.668715572200869746e-01 6.858445953490024394e-01
1.643091514439424038e+09 2.049611997589552814e+01 -1.291059124212296005e+01 -1.246836966502055333e+02 -3.975202906692272553e-02 2.602177458095706816e-02 5.668896626103803182e-01 6.858450638736137694e-01
1.643091514472756863e+09 2.050629768493128324e+01 -1.287612987006321141e+01 -1.246836966502055333e+02 -3.987374407561804224e-02 2.599238998999382766e-02 5.665354499493964191e-01 6.857864941260076730e-01
1.643091514506089926e+09 2.052446903704641201e+01 -1.284467861645952524e+01 -1.246836966502055333e+02 -3.987479087385329551e-02 2.586106152176901804e-02 5.667165276666537022e-01 6.858187485249152004e-01
1.643091514539422989e+09 2.053463251435816161e+01 -1.281002822599276314e+01 -1.246836966502055333e+02 -4.000862677272503526e-02 2.573321625946839095e-02 5.664700408889820071e-01 6.857798196565199067e-01
1.643091514572757006e+09 2.055228073400206767e+01 -1.277816713719959374e+01 -1.246836966502055333e+02 -3.998063905267798535e-02 2.573110503057410986e-02 5.666891989382318862e-01 6.858138502887586307e-01
1.643091514606089830e+09 2.056155443393429394e+01 -1.274252525516170387e+01 -1.246836966502055333e+02 -4.016876276578877636e-02 2.581825514756114562e-02 5.663605569335758982e-01 6.857488739469816963e-01
1.643091514639423847e+09 2.057858428223353187e+01 -1.271067650164670582e+01 -1.246836966502055333e+02 -4.023534995157407312e-02 2.579808409305521522e-02 5.665200695526171337e-01 6.857686209860702764e-01
1.643091514672756910e+09 2.058747027877852531e+01 -1.267660487582573836e+01 -1.246836966502055333e+02 -4.047811097368182731e-02 2.567986035614286400e-02 5.662674973720547289e-01 6.857216381830086860e-01
1.643091514706089973e+09 2.060462980664116728e+01 -1.264536105515982811e+01 -1.246836966502055333e+02 -4.051572404646394676e-02 2.555155173362675530e-02 5.664808774320827522e-01 6.857564028113160015e-01
1.643091514739423990e+09 2.061448595980936105e+01 -1.261119645370487063e+01 -1.246836966502055333e+02 -4.066029662089210711e-02 2.548174475143666351e-02 5.663115109278779036e-01 6.857255618742535974e-01
1.643091514772756815e+09 2.063194820600132928e+01 -1.257991722470393547e+01 -1.246836966502055333e+02 -4.058166979703235755e-02 2.550458263265838535e-02 5.665375787682724873e-01 6.857630653596641368e-01
1.643091514806089878e+09 2.064163447290764353e+01 -1.254617868932602143e+01 -1.246836966502055333e+02 -4.069505794925632608e-02 2.540794066304667698e-02 5.662660186409269603e-01 6.857199148740008576e-01
1.643091514839423895e+09 2.065897102324033341e+01 -1.251436805439226774e+01 -1.246836966502055333e+02 -4.076897342549954534e-02 2.529061807004336429e-02 5.664166079854416891e-01 6.857431690013684467e-01
1.643091514872756958e+09 2.066877234741815883e+01 -1.247871991157294858e+01 -1.246836966502055333e+02 -4.090786160954196227e-02 2.523795379112829876e-02 5.661203707897406456e-01 6.856929256601032030e-01
1.643091514906090021e+09 2.068632277706300471e+01 -1.244566401708665460e+01 -1.246836966502055333e+02 -4.077110315636242599e-02 2.529463278758891168e-02 5.662212458784398050e-01 6.857137926207481637e-01
1.643091514939424038e+09 2.069609994323685243e+01 -1.241025871130702463e+01 -1.246836966502055333e+02 -4.075064405914142346e-02 2.525066685355186261e-02 5.659790983464118019e-01 6.856812551392942323e-01
1.643091514972756863e+09 2.071321584238765467e+01 -1.237713471802135778e+01 -1.246836966502055333e+02 -4.051523330853168403e-02 2.512342202167250349e-02 5.662010612065621062e-01 6.857342782106795598e-01
1.643091515006089926e+09 2.072123955610419443e+01 -1.234024075257105935e+01 -1.246836966502055333e+02 -4.044458337327919151e-02 2.496735683947565870e-02 5.658634908194690727e-01 6.856962064817494484e-01
1.643091515039422989e+09 2.073798067235696863e+01 -1.230666801524399290e+01 -1.246836966502055333e+02 -4.013787721857167701e-02 2.486710648116804631e-02 5.661275516850422518e-01 6.857584327418598802e-01
1.643091515072757006e+09 2.074627792473173216e+01 -1.226998192129176779e+01 -1.246836966502055333e+02 -3.994016861146972019e-02 2.486244265681255422e-02 5.658691905074858530e-01 6.857334889551932600e-01
1.643091515106089830e+09 2.076311860009947452e+01 -1.223724002678984668e+01 -1.246836966502055333e+02 -3.954456429615203078e-02 2.483091890237435623e-02 5.661788349644596430e-01 6.858047588669453631e-01
1.643091515139423847e+09 2.077150414015632407e+01 -1.220091641469667287e+01 -1.246836966502055333e+02 -3.936859262023991585e-02 2.475548002322888394e-02 5.660352340353435041e-01 6.857986658560624171e-01
1.643091515172756910e+09 2.078818426034578337e+01 -1.216852363451781116e+01 -1.246836966502055333e+02 -3.912900646260853571e-02 2.454170506490942899e-02 5.664892240712398053e-01 6.858898047460564307e-01
1.643091515206089973e+09 2.079571970439512185e+01 -1.213210521120655017e+01 -1.246836966502055333e+02 -3.908392983912627877e-02 2.444622075888236781e-02 5.663000203814098077e-01 6.858692885345489820e-01
1.643091515239423990e+09 2.081250570287469159e+01 -1.209931922767521506e+01 -1.246836966502055333e+02 -3.887757380327450801e-02 2.437143865767010115e-02 5.667562457860327862e-01 6.859520339108915454e-01
1.643091515272756815e+09 2.082066568120840344e+01 -1.206391569339546699e+01 -1.246836966502055333e+02 -3.872544123435805313e-02 2.434988783443998647e-02 5.667560132443927312e-01 6.859636754145325144e-01
1.643091515306089878e+09 2.083733691930328291e+01 -1.203257127037164587e+01 -1.246836966502055333e+02 -3.839683592842213500e-02 2.414145014352559598e-02 5.673311481800850098e-01 6.860771376406729072e-01
1.643091515339423895e+09 2.084509046061254267e+01 -1.199809130122063472e+01 -1.246836966502055333e+02 -3.833501654945617454e-02 2.390829396530595730e-02 5.674125701309161718e-01 6.861049207111900028e-01
1.643091515372756958e+09 2.086183732436390770e+01 -1.196653781880726441e+01 -1.246836966502055333e+02 -3.823280043770119901e-02 2.382768428020819867e-02 5.680471107110706130e-01 6.862073973567494045e-01
1.643091515406090021e+09 2.086935779030574878e+01 -1.193248899970968857e+01 -1.246836966502055333e+02 -3.820113539590635349e-02 2.377787196791751601e-02 5.681894747138613866e-01 6.862336998025213575e-01
1.643091515439424038e+09 2.088584412665104040e+01 -1.190236498433794488e+01 -1.246836966502055333e+02 -3.795991921889674964e-02 2.360546514604016516e-02 5.689086367850990644e-01 6.863600452282540010e-01
1.643091515472756863e+09 2.089330028088086166e+01 -1.186986143191162846e+01 -1.246836966502055333e+02 -3.792709576212040939e-02 2.334188354024639006e-02 5.691519040011983055e-01 6.864103249723078060e-01
1.643091515506089926e+09 2.091007658724096530e+01 -1.184120190127412897e+01 -1.246836966502055333e+02 -3.784668808680261703e-02 2.312176157748354471e-02 5.700199191610093585e-01 6.865499990215758741e-01
1.643091515539422989e+09 2.091753774858559822e+01 -1.180952922424664919e+01 -1.246836966502055333e+02 -3.793581966531967692e-02 2.294169436364380810e-02 5.703430891907917966e-01 6.866002016392178664e-01
