#timestamp tx ty tz qx qy qz  qw
1.643096772609416008e+09 1.999383722562925669e+01 1.328635179476451489e+00 -1.245977021785652283e+02 -7.622628087927575680e-02 1.279687664317634421e-01 -1.015186174489409315e-01 9.835942182604768824e-01
1.643096772642748833e+09 2.002215667785618081e+01 1.325233445206325467e+00 -1.245977021785652283e+02 -7.466345321679616898e-02 1.273281525349340693e-01 -1.060573361977067836e-01 9.832843804782890329e-01
1.643096772676081896e+09 2.004976239526898851e+01 1.312530162592848049e+00 -1.245977021785652283e+02 -7.317698954359297403e-02 1.271655048693254020e-01 -1.103745353534558715e-01 9.829347880139245319e-01
1.643096772709415913e+09 2.007898251716906657e+01 1.307405108636812807e+00 -1.245977021785652283e+02 -7.176562445745383878e-02 1.271837610291607634e-01 -1.154012808094196235e-01 9.824378446114285790e-01
1.643096772742748976e+09 2.010646884553218783e+01 1.293397487514594157e+00 -1.245977021785652283e+02 -7.060553871035279982e-02 1.276989976980222319e-01 -1.200692547578472019e-01 9.818907896375999034e-01
1.643096772776082993e+09 2.013559400658465748e+01 1.286905427611739094e+00 -1.245977021785652283e+02 -6.966095961120791213e-02 1.281227549535840504e-01 -1.253016208322386693e-01 9.812380756938382520e-01
1.643096772809415817e+09 2.016361417341379791e+01 1.272014737353831526e+00 -1.245977021785652283e+02 -6.884541281284992098e-02 1.286324475766490727e-01 -1.302450451971464418e-01 9.805848542250736877e-01
1.643096772842748880e+09 2.019380750573596828e+01 1.264850437127355454e+00 -1.245977021785652283e+02 -6.790655709869269918e-02 1.288912214745531193e-01 -1.359193254749910262e-01 9.798400159011867450e-01
1.643096772876081944e+09 2.022152756291301756e+01 1.248865670355253199e+00 -1.245977021785652283e+02 -6.712240726959603498e-02 1.293011046437129441e-01 -1.412537853133456756e-01 9.790862323531207556e-01
1.643096772909415960e+09 2.024938628611510438e+01 1.240408888085123618e+00 -1.245977021785652283e+02 -6.642854821665869491e-02 1.296723184293486208e-01 -1.472669028012359160e-01 9.781869996303652615e-01
1.643096772942749023e+09 2.027475197240454818e+01 1.222907956976614141e+00 -1.245977021785652283e+02 -6.605068191626568830e-02 1.303761478978566202e-01 -1.529117566318484722e-01 9.772459862266595909e-01
1.643096772976083040e+09 2.030109323621031692e+01 1.212816339718611802e+00 -1.245977021785652283e+02 -6.590973051996122656e-02 1.310531240988988821e-01 -1.591064719623249135e-01 9.761712241425550829e-01
1.643096773009415865e+09 2.032636401219942002e+01 1.192432720777504729e+00 -1.245977021785652283e+02 -6.606335771216470532e-02 1.319849720446065744e-01 -1.646330473853879484e-01 9.751562339341737218e-01
1.643096773042748928e+09 2.034349170497708315e+01 1.182405718676018180e+00 -1.245977021785652283e+02 -6.651078470412161159e-02 1.330534892949951087e-01 -1.707683379285168668e-01 9.739605934450161762e-01
1.643096773076081991e+09 2.036063445354847090e+01 1.165146006154529346e+00 -1.245977021785652283e+02 -6.713802708629321159e-02 1.345673123783430181e-01 -1.765161631787322272e-01 9.727297303749025126e-01
1.643096773109416008e+09 2.038173154832558254e+01 1.155413757232951255e+00 -1.245977021785652283e+02 -6.779383309041500660e-02 1.363024993868726387e-01 -1.829364553671203875e-01 9.712930036762602581e-01
1.643096773142748833e+09 2.040320442070999718e+01 1.137435872278205640e+00 -1.245977021785652283e+02 -6.868594714667768109e-02 1.385029068711845501e-01 -1.889547961284681055e-01 9.698151804726677927e-01
1.643096773176081896e+09 2.042873446103776303e+01 1.124431299434439868e+00 -1.245977021785652283e+02 -6.964756264044008605e-02 1.409384868307061445e-01 -1.953643656245898363e-01 9.681804477746381865e-01
1.643096773209415913e+09 2.045979856887565163e+01 1.104018734165259641e+00 -1.245977021785652283e+02 -7.063029763101962011e-02 1.433677800637824518e-01 -2.012633462042457133e-01 9.665922267571762649e-01
1.643096773242748976e+09 2.049357228992987245e+01 1.091378456803741015e+00 -1.245977021785652283e+02 -7.169985140307966187e-02 1.452453888091864986e-01 -2.075589055455763776e-01 9.649646360780639309e-01
1.643096773276082993e+09 2.052271879632723639e+01 1.069430770280498377e+00 -1.245977021785652283e+02 -7.272225711613400367e-02 1.473853585199436100e-01 -2.133035548977825768e-01 9.633530351861674390e-01
1.643096773309415817e+09 2.055459360176414663e+01 1.052420693119173301e+00 -1.245977021785652283e+02 -7.348307360779035569e-02 1.494754359284875544e-01 -2.195693217737422209e-01 9.616252589785706517e-01
1.643096773342748880e+09 2.059209195391457570e+01 1.032834794001785017e+00 -1.245977021785652283e+02 -7.370027598578596240e-02 1.516772778478572281e-01 -2.260517039235800385e-01 9.597405708963436810e-01
1.643096773376081944e+09 2.062760732448981571e+01 1.014510044728873961e+00 -1.245977021785652283e+02 -7.355398699573642562e-02 1.545092933418877879e-01 -2.331355171052275077e-01 9.575862330022374413e-01
1.643096773409415960e+09 2.066117643475175925e+01 9.885839244702216977e-01 -1.245977021785652283e+02 -7.305969511306535658e-02 1.579507966554475618e-01 -2.403362251738710154e-01 9.552207956207756645e-01
1.643096773442749023e+09 2.071308055402104031e+01 9.717835938404770779e-01 -1.245977021785652283e+02 -7.226501362566935260e-02 1.615741789196422640e-01 -2.514017938845604649e-01 9.512788056303966844e-01
1.643096773476081848e+09 2.075153598217751849e+01 9.390414692432601518e-01 -1.245977021785652283e+02 -7.101917882561169237e-02 1.654034397558142300e-01 -2.601557261609333538e-01 9.481307867912002196e-01
1.643096773509415865e+09 2.079334656648947544e+01 9.070850061019785082e-01 -1.245977021785652283e+02 -6.968076996842842430e-02 1.692191156376704197e-01 -2.692384523311334155e-01 9.448684750377158714e-01
1.643096773542748928e+09 2.082910236234030776e+01 8.645202236610570745e-01 -1.245977021785652283e+02 -6.887363568520080137e-02 1.729092466564514929e-01 -2.775452457058310007e-01 9.418173792275732481e-01
1.643096773576081991e+09 2.086583577946142753e+01 8.274380329770076870e-01 -1.245977021785652283e+02 -6.814473054039893452e-02 1.762476746890718204e-01 -2.861106665984644581e-01 9.387406058529745856e-01
1.643096773609416008e+09 2.089926773160616236e+01 7.874737966546456747e-01 -1.245977021785652283e+02 -6.641401361316887075e-02 1.787973035978718539e-01 -2.942992583575045895e-01 9.359337355343300136e-01
1.643096773642748833e+09 2.093509311028917352e+01 7.522719353297584455e-01 -1.245977021785652283e+02 -6.495654067912640106e-02 1.810829899684902877e-01 -3.031542151493181736e-01 9.328564835299756330e-01
1.643096773676081896e+09 2.096221427302766216e+01 7.083414462065980022e-01 -1.245977021785652283e+02 -6.402520930056894433e-02 1.829151903303161408e-01 -3.113659415282590825e-01 9.300442692664206978e-01
1.643096773709415913e+09 2.099019629756569927e+01 6.708950244913388650e-01 -1.245977021785652283e+02 -6.326395559788502987e-02 1.841953557729396895e-01 -3.202064900113794077e-01 9.270293900975274948e-01
1.643096773742748976e+09 2.101105228008039916e+01 6.267511403044626617e-01 -1.245977021785652283e+02 -6.273960330863410928e-02 1.851406623085478376e-01 -3.288602325563479978e-01 9.240334953363887882e-01
1.643096773776082993e+09 2.103340780749097050e+01 5.892110342279355262e-01 -1.245977021785652283e+02 -6.195929787201361755e-02 1.855703046411127932e-01 -3.382755814560126084e-01 9.207434796938679389e-01
1.643096773809415817e+09 2.104897075071612278e+01 5.475204841110662413e-01 -1.245977021785652283e+02 -6.082115842986301341e-02 1.858253479659836838e-01 -3.477847552353693361e-01 9.173345652897797464e-01
1.643096773842748880e+09 2.106716140720844876e+01 5.137456980043960675e-01 -1.245977021785652283e+02 -5.926959494424585695e-02 1.855950413986479919e-01 -3.582459132464781981e-01 9.134693629021586325e-01
1.643096773876081944e+09 2.107722616750040601e+01 4.754017288020797594e-01 -1.245977021785652283e+02 -5.779522523304904402e-02 1.853479163941214036e-01 -3.686702229947533827e-01 9.094323469681696581e-01
1.643096773909415960e+09 2.108919454084018241e+01 4.437034664934595418e-01 -1.245977021785652283e+02 -5.633452014861142776e-02 1.849481166416056810e-01 -3.798980450032033440e-01 9.048584278696174543e-01
1.643096773942749023e+09 2.109026385541751836e+01 4.071021074672485085e-01 -1.245977021785652283e+02 -5.541007865759249584e-02 1.846609306044041110e-01 -3.906928862320498963e-01 9.002460382887809143e-01
1.643096773976081848e+09 2.108607886916892582e+01 3.770757523953813251e-01 -1.245977021785652283e+02 -5.479495002485963023e-02 1.838047427180359572e-01 -4.012462321852285352e-01 8.958759419552981829e-01
1.643096774009415865e+09 2.107711116444173882e+01 3.444598783863420111e-01 -1.245977021785652283e+02 -5.435963770287789015e-02 1.829266372721546907e-01 -4.119735918741957992e-01 8.910937904100825202e-01
1.643096774042748928e+09 2.106966098600384285e+01 3.241646138755561180e-01 -1.245977021785652283e+02 -5.394452708729986778e-02 1.820695743298127167e-01 -4.239168313496686213e-01 8.854550613947786974e-01
1.643096774076081991e+09 2.106812602784612665e+01 2.965887410384041578e-01 -1.245977021785652283e+02 -5.346043987136123166e-02 1.813484840987471813e-01 -4.360290460728052375e-01 8.794006934615123949e-01
1.643096774109416008e+09 2.107225253281958999e+01 2.736671354581775573e-01 -1.245977021785652283e+02 -5.295317661020956801e-02 1.806927016626601046e-01 -4.488856213997277633e-01 8.726875559313795883e-01
1.643096774142748833e+09 2.107146622764302890e+01 2.445844507879589014e-01 -1.245977021785652283e+02 -5.274903669830098563e-02 1.801827875299874537e-01 -4.615674819877483293e-01 8.657390297413528613e-01
1.643096774176081896e+09 2.107723109167162079e+01 2.222264130919796854e-01 -1.245977021785652283e+02 -5.251761353950337718e-02 1.796503079671338265e-01 -4.747793286131660184e-01 8.582808067953584530e-01
1.643096774209415913e+09 2.108015923963546712e+01 1.973803389795947827e-01 -1.245977021785652283e+02 -5.240735215818232567e-02 1.790752760173631997e-01 -4.878314529221460805e-01 8.507272270487306054e-01
1.643096774242748976e+09 2.108426674600922013e+01 1.771716444137194091e-01 -1.245977021785652283e+02 -5.211935077121840343e-02 1.786371634542676945e-01 -5.012258458462910404e-01 8.427721885476598951e-01
1.643096774276082993e+09 2.108354020809484197e+01 1.517281322989474379e-01 -1.245977021785652283e+02 -5.162332982434003625e-02 1.788756005078168121e-01 -5.143389007612565456e-01 8.347000759972956763e-01
1.643096774309415817e+09 2.109315663152304765e+01 1.318433678825317035e-01 -1.245977021785652283e+02 -5.085157209096509423e-02 1.792315917066666930e-01 -5.279271590847509632e-01 8.262035332062073190e-01
1.643096774342748880e+09 2.110153630296176885e+01 1.098546299726304160e-01 -1.245977021785652283e+02 -5.003825533751615762e-02 1.800114611961581013e-01 -5.415092556601067697e-01 8.175463406124682253e-01
1.643096774376081944e+09 2.110968178546242058e+01 8.496486074132239552e-02 -1.245977021785652283e+02 -4.934664480833501898e-02 1.812994478409387100e-01 -5.550407822608706132e-01 8.086166764177911137e-01
1.643096774409415960e+09 2.111899424387693358e+01 5.753206899760093807e-02 -1.245977021785652283e+02 -4.879660253857955043e-02 1.823718427081820470e-01 -5.685751317742164801e-01 7.996997162364992695e-01
1.643096774442749023e+09 2.113739987192069236e+01 3.084125059407161543e-02 -1.245977021785652283e+02 -4.832384869170342628e-02 1.830736846428510090e-01 -5.823204958455672209e-01 7.906381810025792101e-01
1.643096774476081848e+09 2.113380872226042229e+01 -8.024722632096466940e-03 -1.245977021785652283e+02 -4.806072134917016569e-02 1.834913228382442918e-01 -5.916128079162049636e-01 7.834998685242852146e-01
1.643096774509415865e+09 2.114300026761180362e+01 -3.993319178935057084e-02 -1.245977021785652283e+02 -4.823397869476514499e-02 1.836034462601952855e-01 -6.016229691301721028e-01 7.760855472229932772e-01
1.643096774542748928e+09 2.114457410670332749e+01 -7.245635363161893883e-02 -1.245977021785652283e+02 -5.341899926254430747e-02 1.974079049187230095e-01 -6.677564729726401804e-01 8.262507486810304336e-01
1.643096774576081991e+09 2.115285970958555595e+01 -9.901781693680763996e-02 -1.245977021785652283e+02 -5.656910196936947022e-02 2.057977991045147614e-01 -7.133874439489771291e-01 8.560446790972788822e-01
1.643096774609416008e+09 2.115568268248863859e+01 -1.262430803105788757e-01 -1.245977021785652283e+02 -5.765931009128003049e-02 2.091332210914959577e-01 -7.397509526698540228e-01 8.668899015876593284e-01
1.643096774642748833e+09 2.116253838954137478e+01 -1.550579899514537008e-01 -1.245977021785652283e+02 -5.840985716702000452e-02 2.084278738860944336e-01 -7.480378907672403654e-01 8.602964822022249880e-01
1.643096774676081896e+09 2.116125781486937285e+01 -1.865295978538970001e-01 -1.245977021785652283e+02 -5.777058419759287938e-02 2.033949022657982053e-01 -7.392521451362517038e-01 8.380597508335865253e-01
1.643096774709415913e+09 2.116852228766811805e+01 -2.139535316547797050e-01 -1.245977021785652283e+02 -5.567970908664726659e-02 1.947075828257571473e-01 -7.153076960583525379e-01 8.014813577708799208e-01
1.643096774742748976e+09 2.116912147372942243e+01 -2.433020133383312356e-01 -1.245977021785652283e+02 -5.214586186988253574e-02 1.827061919395784328e-01 -6.773005767518615050e-01 7.520367502496444478e-01
1.643096774776082993e+09 2.117649001717994750e+01 -2.692044105429149403e-01 -1.245977021785652283e+02 -4.729876282636333307e-02 1.677642744280480602e-01 -6.267833334204683249e-01 6.911637166686428468e-01
1.643096774809415817e+09 2.117764051889058052e+01 -2.958410528047136778e-01 -1.245977021785652283e+02 -4.145673115626014038e-02 1.502408093010429158e-01 -5.650579268121107557e-01 6.202244049614671351e-01
1.643096774842748880e+09 2.118577026452288692e+01 -3.214080006427348368e-01 -1.245977021785652283e+02 -3.512419688821458857e-02 1.304097348686075464e-01 -4.935364194465728938e-01 5.407583918920019217e-01
1.643096774876081944e+09 2.118586815024039893e+01 -3.493956144594921875e-01 -1.245977021785652283e+02 -2.845636153933695303e-02 1.090729336712793207e-01 -4.132735076744733504e-01 4.542309319575436044e-01
1.643096774909415960e+09 2.119206280715566137e+01 -3.758619424144026278e-01 -1.245977021785652283e+02 -2.171797077102651310e-02 8.634889795604111518e-02 -3.257733353164981027e-01 3.621939997078903462e-01
1.643096774942749023e+09 2.118795504777405370e+01 -4.044357847585648424e-01 -1.245977021785652283e+02 -1.510053029382909737e-02 6.258667102217348177e-02 -2.322266928595554947e-01 2.660903567127411162e-01
1.643096774976081848e+09 2.119133118180791087e+01 -4.309176821820969727e-01 -1.245977021785652283e+02 -8.544186018422246856e-03 3.788266996577305951e-02 -1.343960769421607693e-01 1.673217533221755815e-01
1.643096775009415865e+09 2.119366646316135672e+01 -4.580044481439299875e-01 -1.245977021785652283e+02 -2.146687972899480584e-03 1.311894422207323524e-02 -3.457908523167210063e-02 6.638070716284466544e-02
1.643096775042748928e+09 2.120108497986289464e+01 -4.832374200309990098e-01 -1.245977021785652283e+02 3.758897690925854049e-03 -1.157666573565782099e-02 6.664439139904934639e-02 -3.455697612116435946e-02
1.643096775076081991e+09 2.120035133119353077e+01 -5.140361354125357884e-01 -1.245977021785652283e+02 9.200504298633834649e-03 -3.596546592466028092e-02 1.678890087315870749e-01 -1.341652723547281101e-01
1.643096775109416008e+09 2.120457874493167694e+01 -5.437074574118707648e-01 -1.245977021785652283e+02 1.406156240925858676e-02 -5.972053026440067580e-02 2.676376915133918954e-01 -2.310568895363095954e-01
1.643096775142748833e+09 2.120203520374913708e+01 -5.750545553461698933e-01 -1.245977021785652283e+02 1.848743352400553791e-02 -8.248356198280766549e-02 3.645195526319180424e-01 -3.238588839918933315e-01
1.643096775176081896e+09 2.120781426904328981e+01 -6.037293498868255837e-01 -1.245977021785652283e+02 2.247665281037508969e-02 -1.039071170522008480e-01 4.571177817177154989e-01 -4.110359879921162141e-01
1.643096775209415913e+09 2.120572175092267742e+01 -6.344495608756530736e-01 -1.245977021785652283e+02 2.590079887915004361e-02 -1.237947398554596207e-01 5.439844233507925564e-01 -4.912889192529149573e-01
1.643096775242748976e+09 2.121008479143974768e+01 -6.641303795167392554e-01 -1.245977021785652283e+02 2.883241822435894317e-02 -1.419962198693476008e-01 6.235555598275368538e-01 -5.632078836553486845e-01
1.643096775276082993e+09 2.120578645305271692e+01 -6.948995340587904579e-01 -1.245977021785652283e+02 3.117795476332712451e-02 -1.580215158459695735e-01 6.943805497265214122e-01 -6.255617952201026899e-01
