#timestamp tx ty tz qx qy qz  qw
1.645338249961431980e+09 -1.756893568304776210e+01 -2.541476468218302998e+01 -1.326235699291053152e+02 9.940089302594193321e-02 -1.523909834030110488e-01 -1.169747570304340879e-02 1.912984879128542204e+00
1.645338249994765997e+09 -1.748335109061127568e+01 -2.535325510728571530e+01 -1.325719290571116176e+02 1.002158581911264529e-01 -1.604296609710475219e-01 -1.352474889024205679e-02 1.909917054003981818e+00
1.645338250028098822e+09 -1.739922215266512850e+01 -2.528816288243844213e+01 -1.325201383814114138e+02 1.007747938756221318e-01 -1.681376641035250419e-01 -1.535533326383142598e-02 1.906923109400848748e+00
1.645338250061431885e+09 -1.731495628788182017e+01 -2.522398805562065149e+01 -1.324679315972042843e+02 1.009967642778099167e-01 -1.757487483437358000e-01 -1.698670541279422019e-02 1.903960649063636712e+00
1.645338250094765902e+09 -1.723291365662293728e+01 -2.515676204973731345e+01 -1.324167578437022996e+02 1.009610874779584000e-01 -1.829598155008103633e-01 -1.844954090853547640e-02 1.901144711481658645e+00
1.645338250128098965e+09 -1.715082383108272523e+01 -2.509382177107418954e+01 -1.323668326537676876e+02 1.006362869158039797e-01 -1.900578995240505276e-01 -1.955296452440917140e-02 1.898417827270005409e+00
1.645338250161432028e+09 -1.707378580411107549e+01 -2.502821612997275480e+01 -1.323188039604313246e+02 1.000771963639388168e-01 -1.965331718026152585e-01 -2.044407672934141218e-02 1.895938397896994587e+00
1.645338250194766045e+09 -1.699721085699705014e+01 -2.496675451333320694e+01 -1.322730027710120169e+02 9.931228424009221067e-02 -2.027472142584707815e-01 -2.094536319507790331e-02 1.893614878465855078e+00
1.645338250228098869e+09 -1.692637551581058375e+01 -2.490364579350056573e+01 -1.322309141428729049e+02 9.848499022062201513e-02 -2.082336613720861263e-01 -2.118009449156364049e-02 1.891579687678972999e+00
1.645338250261431932e+09 -1.685511500060783163e+01 -2.484571620356431509e+01 -1.321913620100255287e+02 9.765647550930148246e-02 -2.134415370278546775e-01 -2.100731150252451926e-02 1.889717427544778783e+00
1.645338250294765949e+09 -1.678853202860707228e+01 -2.478807609528774236e+01 -1.321546312101827994e+02 9.691753554610618715e-02 -2.179314033654334015e-01 -2.064649702327643957e-02 1.888121949509695696e+00
1.645338250328099012e+09 -1.672381064070742340e+01 -2.473287273920401219e+01 -1.321213071001476180e+02 9.635605017822980456e-02 -2.218401197039567840e-01 -2.014981154294951185e-02 1.886730497052313549e+00
1.645338250361431837e+09 -1.666453244932163713e+01 -2.468045431546163115e+01 -1.320905349947872480e+02 9.595730250708399411e-02 -2.250974187060091891e-01 -1.958635010348182617e-02 1.885556886832215007e+00
1.645338250394765854e+09 -1.660947676649617222e+01 -2.462988421641621883e+01 -1.320641978701466144e+02 9.590320846663150101e-02 -2.277182594605204613e-01 -1.901831836314294907e-02 1.884566694390721775e+00
1.645338250428098917e+09 -1.656000863477477836e+01 -2.458326478253680492e+01 -1.320430685053806314e+02 9.624414291145119704e-02 -2.297625306043339921e-01 -1.832334494471071079e-02 1.883752445169122769e+00
1.645338250461431980e+09 -1.651563829808664963e+01 -2.453939438905602444e+01 -1.320277018388748900e+02 9.702921358491263526e-02 -2.312046294521081791e-01 -1.755791147059572802e-02 1.883107730081915676e+00
1.645338250494765997e+09 -1.647357863577429171e+01 -2.450034805541916683e+01 -1.320159267867692847e+02 9.810495653891153356e-02 -2.322626369340950181e-01 -1.674116393756018908e-02 1.882588966505586159e+00
1.645338250528098822e+09 -1.643751202833847813e+01 -2.446483046831068719e+01 -1.320082947328219802e+02 9.931257411709734639e-02 -2.327493789112428935e-01 -1.583308997717470037e-02 1.882290124778344120e+00
1.645338250561431885e+09 -1.640610679459463483e+01 -2.443341023252716582e+01 -1.320059720739432123e+02 1.006205637192350566e-01 -2.327391734989048833e-01 -1.487695885699883043e-02 1.882190024202988532e+00
1.645338250594765902e+09 -1.636152795049888198e+01 -2.439133055024684893e+01 -1.319886711777403434e+02 1.021002895999967575e-01 -2.327741362392423130e-01 -1.396059566647204347e-02 1.882071592616008981e+00
1.645338250628098965e+09 -1.631790388864528651e+01 -2.434963650748744968e+01 -1.319702680062534341e+02 1.034087684859447964e-01 -2.324623699531236376e-01 -1.300866449624232292e-02 1.882132284492223917e+00
1.645338250661432028e+09 -1.627417476773496219e+01 -2.430794762799384756e+01 -1.319519848408841085e+02 1.045308200340793053e-01 -2.318040798175976525e-01 -1.210989285318467626e-02 1.882357494068992665e+00
1.645338250694766045e+09 -1.623089750677522147e+01 -2.426534046542698775e+01 -1.319343367959048692e+02 1.054530176731323793e-01 -2.307855278085701178e-01 -1.130214923200721817e-02 1.882752292986790144e+00
1.645338250728098869e+09 -1.618628689629549910e+01 -2.422389458064339607e+01 -1.319146911380022402e+02 1.059574982061862874e-01 -2.296741127760567602e-01 -1.057995994886924002e-02 1.883237212506573943e+00
1.645338250761431932e+09 -1.614443331813370008e+01 -2.418255667248285334e+01 -1.318958619411113773e+02 1.062000522155558957e-01 -2.283527542783791719e-01 -9.906875189602799489e-03 1.883842707599118871e+00
1.645338250794765949e+09 -1.610134763608078501e+01 -2.414216047849961555e+01 -1.318773556717453062e+02 1.061570047049913978e-01 -2.271105905430444993e-01 -9.283063113099062486e-03 1.884454845046819038e+00
1.645338250828099012e+09 -1.606024540198272987e+01 -2.410163882977521510e+01 -1.318581831737370749e+02 1.056788787737055341e-01 -2.258463938467112631e-01 -8.698336994238619474e-03 1.885129217505351784e+00
1.645338250861431837e+09 -1.601802315125832976e+01 -2.406278493883084124e+01 -1.318395859955590765e+02 1.048815225482512825e-01 -2.247664684984515271e-01 -8.115093924932811204e-03 1.885772903431928382e+00
1.645338250894765854e+09 -1.597719242961753316e+01 -2.402277566515744311e+01 -1.318210060766995184e+02 1.037356626788697445e-01 -2.236812384780018648e-01 -7.581507248402800415e-03 1.886461022139696020e+00
1.645338250928098917e+09 -1.593578977567597121e+01 -2.398378017503157622e+01 -1.318017202797119012e+02 1.021785871097526527e-01 -2.227647672027933123e-01 -7.016535855875269921e-03 1.887140060325630087e+00
1.645338250961431980e+09 -1.589659332447731366e+01 -2.394413406426490809e+01 -1.317827569383144635e+02 1.002692620609696439e-01 -2.218826378816285971e-01 -6.391027709367919953e-03 1.887861128114994846e+00
1.645338250994765997e+09 -1.585700438355993036e+01 -2.390896592700909551e+01 -1.317652371837771739e+02 9.806430605299450154e-02 -2.213372265664997063e-01 -5.559535817131953245e-03 1.888511025919055619e+00
1.645338251028098822e+09 -1.581822036087279315e+01 -2.387280349567303617e+01 -1.317474936726432588e+02 9.551997421379866682e-02 -2.208722956376978908e-01 -4.682719282893419745e-03 1.889180190043482810e+00
1.645338251061431885e+09 -1.577894031294056632e+01 -2.383878519911659666e+01 -1.317299827019275540e+02 9.264403044746859217e-02 -2.206486737066548631e-01 -3.516774665709271851e-03 1.889833622448251926e+00
1.645338251094765902e+09 -1.574230351731245570e+01 -2.380370837118830707e+01 -1.317136473848375999e+02 8.956463072165406214e-02 -2.203607537879376799e-01 -2.155318369989212696e-03 1.890569783101646584e+00
1.645338251128098965e+09 -1.570453038570204818e+01 -2.377287855298190422e+01 -1.316980862251614894e+02 8.630031512780886316e-02 -2.203410317942374741e-01 -5.197489146634171617e-04 1.891255720705127930e+00
1.645338251161432028e+09 -1.566999140815604008e+01 -2.373936905935651964e+01 -1.316834582995600726e+02 8.297726909849077737e-02 -2.201250708668249234e-01 1.162439784841745767e-03 1.892036356041512102e+00
1.645338251194766045e+09 -1.563461511362894107e+01 -2.370834436411854540e+01 -1.316701570933942946e+02 7.977945334327794791e-02 -2.200535930965584752e-01 2.962459746041077625e-03 1.892754290878538415e+00
1.645338251228098869e+09 -1.560217758888040152e+01 -2.367738509808216918e+01 -1.316563387450130449e+02 7.668368753906334989e-02 -2.198821884002007399e-01 4.677993136429389569e-03 1.893479257932987991e+00
1.645338251261431932e+09 -1.557075444027980993e+01 -2.364717280493394114e+01 -1.316431081411555510e+02 7.384352265242132007e-02 -2.197296191261808862e-01 6.274065859331733053e-03 1.894136286569625627e+00
1.645338251294765949e+09 -1.554072565552252883e+01 -2.361864095637856664e+01 -1.316301956527162531e+02 7.130235864181884431e-02 -2.196378014903419829e-01 7.644548801387679449e-03 1.894688989432465442e+00
1.645338251328099012e+09 -1.551202368927759068e+01 -2.359002399723847532e+01 -1.316182404477449381e+02 6.915935595545340264e-02 -2.195396469773332748e-01 8.757254986091500895e-03 1.895144817223462175e+00
1.645338251361431837e+09 -1.548425042030686427e+01 -2.356352831684138494e+01 -1.316065725646016915e+02 6.737364627945960360e-02 -2.195539027011146616e-01 9.656624995565016648e-03 1.895468612672744912e+00
1.645338251394765854e+09 -1.545850181177567961e+01 -2.353604327894017345e+01 -1.315963747923267135e+02 6.603024161680913495e-02 -2.194921621414496482e-01 1.029445375169355317e-02 1.895723530429602732e+00
1.645338251428098917e+09 -1.543348792995449870e+01 -2.351110421831758401e+01 -1.315865289723675176e+02 6.494475793047656265e-02 -2.195298008379864552e-01 1.076013034866402963e-02 1.895877869222739154e+00
1.645338251461431980e+09 -1.540961344328018434e+01 -2.348554296707156652e+01 -1.315768845889597287e+02 6.406356328676718337e-02 -2.195139635981013249e-01 1.094167531884068616e-02 1.895990973845024019e+00
1.645338251494765997e+09 -1.538624343918235660e+01 -2.346004869547032712e+01 -1.315680727717477794e+02 6.334796992746613564e-02 -2.194709186770223974e-01 1.082195424192217321e-02 1.896060435812609413e+00
1.645338251528098822e+09 -1.536400247609688030e+01 -2.343580240562932460e+01 -1.315592174136168921e+02 6.259555159345839281e-02 -2.194296833330022789e-01 1.049787071903305127e-02 1.896110447229156337e+00
1.645338251561431885e+09 -1.534277618290996514e+01 -2.341155168777752493e+01 -1.315517750215195178e+02 6.187269994087925967e-02 -2.193211890847300838e-01 9.878826652678102810e-03 1.896147418687487374e+00
1.645338251594765902e+09 -1.532230477880272623e+01 -2.338707705223129096e+01 -1.315460429239749942e+02 6.115694814647347488e-02 -2.191483158084491789e-01 8.979723329379671326e-03 1.896176324628972010e+00
1.645338251628098965e+09 -1.530226151002893431e+01 -2.336385430201126212e+01 -1.315395836182005667e+02 6.024636347932743607e-02 -2.190222492002018295e-01 7.835322736507183833e-03 1.896179197347164891e+00
1.645338251661432028e+09 -1.528290002413342563e+01 -2.334092400809817747e+01 -1.315340098779225571e+02 5.927540485868366960e-02 -2.188870269642952116e-01 6.483000617709037613e-03 1.896165537650991162e+00
1.645338251694766045e+09 -1.526453575044932087e+01 -2.331785268946396883e+01 -1.315290441892497313e+02 5.827636913236478033e-02 -2.187424919297946690e-01 4.991529718342109512e-03 1.896140063730421543e+00
1.645338251728098869e+09 -1.524708472644360668e+01 -2.329651091897472526e+01 -1.315242116668298991e+02 5.721084028650381959e-02 -2.186691876681526037e-01 3.490028923500821008e-03 1.896091706752295325e+00
1.645338251761431932e+09 -1.523041560764058566e+01 -2.327502641548263540e+01 -1.315203654909365127e+02 5.616736998114304352e-02 -2.185666933821992786e-01 1.939651656486743791e-03 1.896045019381916719e+00
1.645338251794765949e+09 -1.521323816220615299e+01 -2.325483749562061320e+01 -1.315170553867342278e+02 5.514469751151387239e-02 -2.185335857566180207e-01 4.012852113745830700e-04 1.895969124697995500e+00
1.645338251828099012e+09 -1.519745408151652910e+01 -2.323590687088844575e+01 -1.315124670788468109e+02 5.397928564610296465e-02 -2.184892201281753987e-01 -1.021979638504459274e-03 1.895926490187567204e+00
1.645338251861431837e+09 -1.518198240371969199e+01 -2.321741232569126012e+01 -1.315084880885466703e+02 5.288370927686836254e-02 -2.184063470651865513e-01 -2.408354791407709469e-03 1.895894910389445354e+00
1.645338251894765854e+09 -1.516733810706387331e+01 -2.319895913073513682e+01 -1.315043814240981135e+02 5.181261003575261120e-02 -2.182809742255083507e-01 -3.751809221885092811e-03 1.895883484257781637e+00
1.645338251928098917e+09 -1.515317455425054760e+01 -2.318233574570460931e+01 -1.314992575403005617e+02 5.066141120367650269e-02 -2.182511581226231345e-01 -4.995032488228128009e-03 1.895852617890712466e+00
1.645338251961431980e+09 -1.513982925822388736e+01 -2.316609030208920927e+01 -1.314946833109044633e+02 4.955987313801173133e-02 -2.182953971413124084e-01 -6.111108769752002234e-03 1.895800960727705320e+00
1.645338251994765997e+09 -1.512704205854814887e+01 -2.315063430646540610e+01 -1.314908008110121500e+02 4.853227568664850167e-02 -2.184508167670212719e-01 -7.059890815916639896e-03 1.895716355868024117e+00
1.645338252028098822e+09 -1.511345422008503725e+01 -2.313746586014425333e+01 -1.314868711156507288e+02 4.750051833855522404e-02 -2.188392743093453829e-01 -7.717546574791889907e-03 1.895571065263847110e+00
1.645338252061431885e+09 -1.510118468290323968e+01 -2.312360154549617874e+01 -1.314836972186715798e+02 4.652301166861662340e-02 -2.192411390761004053e-01 -8.143784206077798321e-03 1.895443231324348998e+00
1.645338252094765902e+09 -1.508908495904985969e+01 -2.311138324195077587e+01 -1.314804452716116714e+02 4.561931218945090849e-02 -2.197732536773731038e-01 -8.361016422068458936e-03 1.895280959502443574e+00
1.645338252128098965e+09 -1.507663195750870422e+01 -2.310048460328742692e+01 -1.314764892373550254e+02 4.472177835271082952e-02 -2.204348784252896098e-01 -8.291864150947531736e-03 1.895100770902510945e+00
1.645338252161432028e+09 -1.506544513262234730e+01 -2.308927943127503113e+01 -1.314724266696316306e+02 4.389488293385993695e-02 -2.210571805245983290e-01 -8.019305812216491122e-03 1.894955830937732566e+00
1.645338252194766045e+09 -1.505423256041049385e+01 -2.307987915349359298e+01 -1.314679741552315022e+02 4.316546437070765962e-02 -2.217727569036922752e-01 -7.567080423294441499e-03 1.894787299885301035e+00
1.645338252228098869e+09 -1.504459405907899239e+01 -2.307181607259587253e+01 -1.314630524835489496e+02 4.242716661144018547e-02 -2.224968807998933262e-01 -6.909805079995241101e-03 1.894643801829683394e+00
1.645338252261431932e+09 -1.503544845505733463e+01 -2.306365909176862772e+01 -1.314599126617759168e+02 4.186401933616246823e-02 -2.231984275194680012e-01 -6.087462181692268083e-03 1.894514398516303988e+00
1.645338252294765949e+09 -1.502611900302378345e+01 -2.305718464134847778e+01 -1.314568648479731507e+02 4.139816389922224005e-02 -2.239431007379830418e-01 -5.163731691894545527e-03 1.894372072472377821e+00
1.645338252328099012e+09 -1.501788417557243527e+01 -2.305044222318957736e+01 -1.314532726443536887e+02 4.092669588284525428e-02 -2.246003122694379961e-01 -4.180831199193539571e-03 1.894272263138385703e+00
1.645338252361431837e+09 -1.500965470425385462e+01 -2.304533885574912233e+01 -1.314494587518041158e+02 4.044765492673002560e-02 -2.252920076489685619e-01 -3.225061257291716565e-03 1.894155737251307370e+00
1.645338252394765854e+09 -1.500283929894844448e+01 -2.303893256961694291e+01 -1.314460238822517510e+02 3.997301059434908710e-02 -2.258585540736018360e-01 -2.369118389457720766e-03 1.894074978168917234e+00
1.645338252428098917e+09 -1.499541465754256819e+01 -2.303472388167365281e+01 -1.314426509775367720e+02 3.939704843408466106e-02 -2.265348596624608135e-01 -1.583078881233678393e-03 1.893947012005377184e+00
1.645338252461431980e+09 -1.498918872738492780e+01 -2.302921837637940428e+01 -1.314399823795074553e+02 3.877251585092730130e-02 -2.271347693351444819e-01 -9.663104975565255583e-04 1.893828577403708247e+00
1.645338252494765997e+09 -1.498258345980476136e+01 -2.302421015745998645e+01 -1.314379846104704939e+02 3.807916564242079527e-02 -2.277917955627112023e-01 -5.016869336369636327e-04 1.893670436286538417e+00
1.645338252528098822e+09 -1.497650441501701657e+01 -2.301990293767975970e+01 -1.314358870598482554e+02 3.721110715863062274e-02 -2.284834173418968661e-01 -1.514152938318138466e-04 1.893496174976946778e+00
1.645338252561431885e+09 -1.497093163762286849e+01 -2.301491008816059036e+01 -1.314349449285653009e+02 3.628020611822713182e-02 -2.291315931569792852e-01 2.458345834712001522e-05 1.893319440485418781e+00
1.645338252594765902e+09 -1.496531829062220176e+01 -2.300987566886812630e+01 -1.314345824495754869e+02 3.529715619752641503e-02 -2.297772597711337239e-01 2.179533049893979727e-05 1.893123185757588089e+00
1.645338252628098965e+09 -1.495976864909481385e+01 -2.300594333305651418e+01 -1.314337874161185482e+02 3.415964912635000017e-02 -2.304610039884300021e-01 -9.166520182403553574e-05 1.892908206941492866e+00
